time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.003319983370602131,0.09959950111806393,-6.8837982267678255,-3.5033294122320298,-9.538112622944626,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.729474389720045,-3.4074981320649447,-10.461883352694212,-6.113618801236608,-3.590605468410968,-8.696810430534022,-0.000905736138687652,-0.002763966988220378,0.009567660557058832,0.6732731618680987,-0.07629472347750968,0.735447050900079,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,37.47784521708156,-51.468526958597685,0.5950112308640865,383.37530259848074,NONE
0.0033299834467470646,0.09989950340241194,-6.879918918067264,-3.505461678991902,-9.53818888149968,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.7248388145751115,-3.4101030621282353,-10.462700250094546,-6.110428244189685,-3.5923072683237844,-8.69621216989914,-0.0009047360083511803,-0.0027549879118717127,0.009570344526746323,0.6726710709939276,-0.07591841924814563,0.7360367000814194,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,37.524299262763975,-51.51002860180956,0.5988450383268429,383.3891771241964,NONE
0.0033399832900613546,0.10019949870184064,-6.876026079112338,-3.50758190561353,-9.538316989576431,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.720100781647448,-3.4126509458165053,-10.46364405467202,-6.107305145517036,-3.5940380164566714,-8.695597401813766,-0.0009037503334887194,-0.0027460046506093652,0.009573019053232315,0.6719981817210049,-0.0755779461000691,0.7366861053576066,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,37.57621318614299,-51.54872976050809,0.6026828368760881,384.3915306150123,NONE
0.0033499833662062883,0.10049950098618865,-6.872111901694583,-3.509682924638379,-9.538527364170166,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.7152972791691425,-3.415150280410754,-10.464705622592675,-6.104200899718795,-3.5957762790626218,-8.695032572356277,-0.0009027790717052741,-0.0027370168180290196,0.00957568425155641,0.6712901581043115,-0.07526083277161165,0.7373637709318328,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,37.63081231465732,-51.58545862052457,0.6065268392734637,384.4053524772007,NONE
0.0033599832095205784,0.10079949628561735,-6.868186041766452,-3.5117733787399414,-9.538782799875351,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.7103828541115975,-3.417590921523211,-10.465895717493495,-6.101175351939483,-3.597547808683757,-8.694436789458056,-0.0009018222716763863,-0.0027280248645901333,0.009578339988144316,0.6705031259050477,-0.07498203631689404,0.7381078866814335,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,37.69148182277516,-51.61922072060792,0.6103742337458993,385.0338504833985,NONE
0.0033699830528348684,0.10109949158504605,-6.864245161467838,-3.5138503621917847,-9.53909567676297,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.7053723115090005,-3.4199764494196936,-10.467210418565202,-6.098208641110086,-3.5993437926306675,-8.69383727882858,-0.0009008799140224572,-0.0027190286130278542,0.009580986315721235,0.6696515293328809,-0.0747363930045724,0.7389054748902595,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,37.757087840087465,-51.65036069585473,0.6142260783710665,385.43162217230895,NONE
0.003379983128979802,0.10139949386939406,-6.86028914158945,-3.515913725982297,-9.539466581566247,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.700266495451555,-3.4223068505623746,-10.468648999533283,-6.095299770719245,-3.6011639585122173,-8.693235822991593,-0.0008999519806523894,-0.002710027885693414,0.00958362328617318,0.6687361353051298,-0.07452379497910108,0.7397554902257045,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,37.82755545846259,-51.67887936268855,0.6180823847729737,385.84204825174567,SLIDING
0.003389982972294092,0.10169948916882277,-6.8563183397591585,-3.5179637830358628,-9.53989409681222,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.69506334943027,-3.4245819750017823,-10.470211684878914,-6.092451297012478,-3.6030090408041344,-8.692629509103515,-0.0008990385180749661,-0.0027010231336914168,0.009586250767337198,0.6677550218407465,-0.07434461075098,0.7406592399064158,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,37.903016119732605,-51.70475932144666,0.6219430556899948,386.2837586397976,SLIDING
0.003399983048439026,0.10199949145317078,-6.852333173209476,-3.520000950584996,-9.540376363581034,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.689760523733899,-3.4268011791623576,-10.471898453059618,-6.089666157150434,-3.6048804228446203,-8.692014804896791,-0.0008981394869974371,-0.0026920139696941024,0.009588868872232098,0.6667059860764436,-0.07419968486760961,0.7416181867345114,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,37.98362134653378,-51.727942289252546,0.6258080146174727,386.71154534782414,SLIDING
0.003409982891753316,0.10229948675259948,-6.848333701545047,-3.5220252882343415,-9.540913106201204,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.684357454060711,-3.428964707649215,-10.473709001109047,-6.086944978945631,-3.606777995753548,-8.69139145955809,-0.0008972549324788063,-0.0026830008452288687,0.00959147746964134,0.66558853129795,-0.07408887004347217,0.7426323089795646,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.069389499105235,-51.74844858500645,0.6296772524123906,387.1398616458275,SLIDING
