time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0004799976013600826,4800,225.27269578653514,476.4853887126652,225.27269578653514,251.4230257791777
0.0004999975208193064,5000,219.41861829338217,471.7044580893665,219.41861829338217,251.4230257791777
0.0005199973820708692,5200,212.93619681182898,466.4316300904867,212.93619681182898,251.4230257791777
0.000539997301530093,5400,205.79560970815726,460.6502715657952,205.79560970815726,251.4230257791777
0.0005599972209893167,5600,197.96901043058094,454.34688649604715,197.96901043058094,251.4230257791777
0.0005799970822408795,5800,189.43090963356767,447.5115917204299,189.43090963356767,251.4230257791777
0.0005999970017001033,6000,180.17180132145972,440.13858042240577,180.17180132145972,251.2474241577729
0.000619996921159327,6200,170.28600432543848,432.2266547949126,170.28600432543848,251.2474241577729
0.0006399967824108899,6400,159.77108679560547,423.45987028043487,159.77108679560547,251.2474241577729
0.0006599967018701136,6600,147.970938049751,413.7421278643294,147.970938049751,220.75850295664523
0.0006799966213293374,6800,133.30940992731118,403.416788678822,133.30940992731118,220.75850295664523
0.0006999964825809002,7000,117.7356342454732,392.4964879391807,117.7356342454732,220.75850295664523
0.0007199964020401239,7200,101.2607491230264,381.0004670729671,101.2607491230264,220.75850295664523
0.0007399963214993477,7400,83.9041521715683,368.9551023614655,83.9041521715683,220.75850295664523
0.0007599961827509105,7600,65.69412831941202,356.39436098555746,65.69412831941202,220.75850295664523
0.0007799961022101343,7800,46.668448833015134,343.3602257984184,46.668448833015134,220.75850295664523
0.000799996021669358,8000,26.906211814775876,329.90305482548547,26.906211814775876,220.62913014517093
0.0008199958829209208,8200,6.4485622943121825,316.08186760770275,6.4485622943121825,220.62913014517093
0.0008399958023801446,8400,7.587468894966237,303.92989701656376,7.587468894966237,220.62913014517093
0.0008599957218393683,8600,20.809463771725895,292.3046492309063,20.809463771725895,220.62913014517093
0.0008799955830909312,8800,32.96455581996693,279.9575208521151,32.96455581996693,220.62913014517093
0.0008999955025501549,9000,44.041088966981064,266.8809797694097,44.041088966981064,220.62913014517093
0.0009199954220093787,9200,54.03427611525678,253.0734888960175,54.03427611525678,220.62913014517093
0.0009399952832609415,9400,62.946517042505384,238.53971743960082,62.946517042505384,220.62913014517093
0.0009599952027201653,9600,70.78765301668535,223.29076953817804,70.78765301668535,220.62913014517093
0.000979995122179389,9800,77.57528678035452,207.34439300024857,77.57528678035452,220.62913014517093
0.0009999950416386127,10000,83.33475099099893,190.72491795814273,83.33475099099893,220.62913014517093
0.0010199948446825147,10200,88.09935475263228,173.48099901548395,88.09935475263228,220.62913014517093
0.0010399947641417384,10400,91.90908245215084,155.65940296537153,91.90908245215084,220.62913014517093
0.0010599946836009622,10600,94.8095916446551,137.2791174743864,94.8095916446551,220.62913014517093
0.001079994603060186,10800,96.85203992510341,118.38701196025222,96.85203992510341,220.62913014517093
0.0010999945225194097,11000,98.09329216024922,99.03488792816395,98.09329216024922,220.62913014517093
0.0011199944419786334,11200,79.27926033737937,79.27926033737937,98.59577420093454,9.790633048572973
0.0011399942450225353,11400,59.18143845862193,59.18143845862193,98.42764017033386,9.790633048572973
0.001159994164481759,11600,38.80723430637099,38.80723430637099,97.66252700528263,9.790633048572973
0.0011799940839409828,11800,18.226813645672735,18.226813645672735,96.3796577045506,9.790633048572973
0.0011999940034002066,12000,9.65818353273827,9.65818353273827,93.23273274423491,9.790633048572973
0.0012199939228594303,12200,20.61112634135493,20.61112634135493,87.14564496390479,9.790633048572973
0.001239993842318654,12400,31.185712819200813,31.185712819200813,80.35528752562182,9.790633048572973
0.001259993645362556,12600,41.37033888904143,41.37033888904143,72.8442619643046,9.790633048572973
0.0012799935648217797,12800,50.67390709311841,50.67390709311841,64.62364304370463,9.967114906398244
0.0012999934842810035,13000,55.687624859634084,59.01804793434609,55.687624859634084,220.75850295664523
0.0013199934037402272,13200,46.00121029132091,66.91635146057858,46.00121029132091,220.75850295664523
0.001339993323199451,13400,35.56416051541285,74.37380482994453,35.56416051541285,220.75850295664523
0.0013599932426586747,13600,24.38054657271521,81.39925817603576,24.38054657271521,220.75850295664523
0.0013799930457025766,13800,12.458667830668071,88.00524843072556,12.458667830668071,220.75850295664523
0.0013999929651618004,14000,1.5107904983964373,94.10696468232761,1.5107904983964373,220.75850295664523
0.0014199928846210241,14200,11.70670125923265,98.5210230440089,11.70670125923265,220.75850295664523
0.0014399928040802479,14400,21.244294840321405,102.57833281168631,21.244294840321405,220.75850295664523
0.0014599927235394716,14600,30.0766121450884,106.24690015196842,30.0766121450884,220.75850295664523
0.0014799926429986954,14800,38.16130933809603,109.49840404427182,38.16130933809603,220.75850295664523
0.0014999924460425973,15000,45.46073908561814,112.3084118830668,45.46073908561814,220.75850295664523
0.001519992365501821,15200,48.04524285363511,114.65634053229543,48.04524285363511,190.15532057924108
0.0015399922849610448,15400,47.950232494657214,116.525527260183,47.950232494657214,190.15532057924108
0.0015599922044202685,15600,47.27369154523966,117.90332029471537,47.27369154523966,190.49040839364247
0.0015799921238794923,15800,45.862016373918955,118.7810473487379,45.862016373918955,190.49040839364247
0.001599992043338716,16000,43.710123071461126,119.15409869515953,43.710123071461126,190.49040839364247
0.001619991846382618,16200,40.81874393685468,119.02189481136233,40.81874393685468,190.49040839364247
0.0016399917658418417,16400,37.19288473956,118.38790817313162,37.19288473956,190.49040839364247
0.0016599916853010654,16600,32.84182658827046,116.76663624541101,32.84182658827046,190.49040839364247
0.0016799916047602892,16800,27.779079241199092,114.36146404348207,27.779079241199092,190.49040839364247
0.001699991524219513,17000,22.022430074676087,111.44944054663999,22.022430074676087,190.49040839364247
0.0017199914436787367,17200,15.593891271710701,108.05070514604454,15.593891271710701,190.49040839364247
0.0017399912467226386,17400,8.519789735235884,102.1675688066711,8.519789735235884,190.49040839364247
0.0017599911661818624,17600,1.3558343400943536,95.61269973061526,1.3558343400943536,192.21113991329057
0.001779991085641086,17800,7.048734247250443,88.11498817454448,7.048734247250443,192.21113991329057
0.0017999910051003098,18000,12.025010983620637,80.36000037027483,12.025010983620637,192.21113991329057
0.0018199909245595336,18200,16.290089963772385,72.3543612449391,16.290089963772385,192.21113991329057
0.0018399908440187573,18400,19.853135506740298,64.10778752563807,19.853135506740298,192.21113991329057
0.0018599906470626593,18600,22.727454940144195,55.63291447691441,22.727454940144195,192.21113991329057
0.001879990566521883,18800,24.930728667745797,46.94546417520341,24.930728667745797,192.21113991329057
0.0018999904859811068,19000,26.48472530369663,38.06407774523294,26.48472530369663,192.21113991329057
0.0019199904054403305,19200,27.415545641387656,28.531502294403907,27.415545641387656,192.21113991329057
0.0019399903248995543,19400,18.569260870476047,18.569260870476047,27.75341347027195,341.4238723145523
0.001959990244358778,19600,8.42374550299091,8.42374550299091,27.53270509249457,341.4238723145523
0.0019799901638180017,19800,6.231186407798781,6.231186407798781,25.58171251920081,341.4238723145523
0.0019999900832772255,20000,13.575716356447625,13.575716356447625,21.633025330335393,341.4238723145523
0.0020199900027364492,20200,17.12999867114387,20.72427594973104,17.12999867114387,192.21113991329057
0.0020399896893650293,20400,12.09140199425618,23.106987272473578,12.09140199425618,192.21113991329057
0.002059989608824253,20600,6.539559585652024,25.087249895402092,6.539559585652024,192.21113991329057
0.002079989528283477,20800,0.5004870029987528,26.749906329855786,0.5004870029987528,192.21113991329057
0.0020999894477427006,21000,3.010766732602853,26.1321956439395,3.010766732602853,192.21113991329057
0.0021199893672019243,21200,7.064718499416405,24.730244729653432,7.064718499416405,192.21113991329057
0.002139989286661148,21400,10.618938198579455,22.997208160602376,10.618938198579455,192.21113991329057
0.002159989206120372,21600,13.681424968831811,20.94141400159811,13.681424968831811,192.21113991329057
0.0021799891255795956,21800,16.26333379836293,18.574119570032142,16.26333379836293,192.21113991329057
0.0021999890450388193,22000,15.909507336535604,15.909507336535604,18.37894802591671,11.070285379783957
