time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.001159994164481759,11600,64.03154335127765,117.78971852401561,64.03154335127765,220.75850295664523
0.0011799940839409828,11800,64.18458563445935,100.91289652345186,64.18458563445935,220.75850295664523
0.0011999940034002066,12000,63.7054206013887,83.72325906209291,63.7054206013887,220.75850295664523
0.0012199939228594303,12200,62.62938602001837,66.26475183151835,62.62938602001837,220.75850295664523
0.001239993842318654,12400,48.584146310401984,48.584146310401984,60.99775769588895,9.790633048572973
0.001259993645362556,12600,30.731014074523564,30.731014074523564,58.874023843155896,9.790633048572973
0.0012799935648217797,12800,12.757692601810435,12.757692601810435,56.279117605317516,9.790633048572973
0.0012999934842810035,13000,3.7788768535138435,3.7788768535138435,52.785320440336605,9.790633048572973
0.0013199934037402272,13200,15.522923872750544,15.522923872750544,47.62481446168074,9.790633048572973
0.001339993323199451,13400,26.85765464929604,26.85765464929604,41.81426878347993,9.790633048572973
0.0013599932426586747,13600,35.35499759027148,37.78005186432331,35.35499759027148,220.75850295664523
0.0013799930457025766,13800,28.269922193369524,45.9679582617651,28.269922193369524,220.75850295664523
0.0013999929651618004,14000,20.540321104947253,51.41456568690611,20.540321104947253,220.75850295664523
0.0014199928846210241,14200,12.17312941686968,56.451449173744926,12.17312941686968,220.75850295664523
0.0014399928040802479,14400,9.669654861145196,60.75126229134676,9.669654861145196,220.75850295664523
0.0014599927235394716,14600,14.384179471524929,64.2515835757232,14.384179471524929,220.75850295664523
0.0014799926429986954,14800,18.470835238345767,67.35301292998368,18.470835238345767,220.75850295664523
0.0014999924460425973,15000,21.9180091175662,70.04292505928592,21.9180091175662,220.75850295664523
0.001519992365501821,15200,24.716388115939434,72.31109383934323,24.716388115939434,220.75850295664523
0.0015399922849610448,15400,24.44991413750949,74.14969282332,24.44991413750949,190.49040839364247
0.0015599922044202685,15600,21.192660920943844,75.55329352174071,21.192660920943844,190.49040839364247
0.0015799921238794923,15800,17.263444795944686,76.51886594493399,17.263444795944686,190.49040839364247
0.001599992043338716,16000,12.661521156841726,77.04578841058238,12.661521156841726,190.49040839364247
0.001619991846382618,16200,7.388381247760765,77.04713577702697,7.388381247760765,190.49040839364247
0.0016399917658418417,16400,2.459162139340062,76.20144952908548,2.459162139340062,190.49040839364247
0.0016599916853010654,16600,5.588192158117075,74.3304916944976,5.588192158117075,190.49040839364247
0.0016799916047602892,16800,8.060349507179092,72.03847711739537,8.060349507179092,190.49040839364247
0.001699991524219513,17000,9.868056020149467,69.31885832260508,9.868056020149467,190.49040839364247
0.0017199914436787367,17200,11.005968942292055,66.16733732042664,11.005968942292055,190.49040839364247
0.0017399912467226386,17400,11.471150784783205,62.58194290207436,11.471150784783205,190.49040839364247
0.0017599911661818624,17600,11.262942139164789,58.56296029639982,11.262942139164789,190.49040839364247
0.001779991085641086,17800,10.382975015423941,54.11291253933156,10.382975015423941,190.49040839364247
0.0017999910051003098,18000,8.835236517303015,49.23663744636639,8.835236517303015,190.49040839364247
0.0018199909245595336,18200,6.626005279036367,43.941195889316006,6.626005279036367,190.49040839364247
0.0018399908440187573,18400,3.763957079200917,38.2359275368214,3.763957079200917,190.49040839364247
0.0018599906470626593,18600,0.2600539314365912,32.13240373800564,0.2600539314365912,190.49040839364247
0.001879990566521883,18800,1.0451348372846014,25.395818134366063,1.0451348372846014,190.49040839364247
0.0018999904859811068,19000,2.4331415892433825,18.198491606149695,2.4331415892433825,190.49040839364247
0.0019199904054403305,19200,3.1801559871525202,10.609218499146893,3.1801559871525202,190.49040839364247
0.0019399903248995543,19400,2.6375260493182737,2.6375260493182737,3.294061653295329,40.623362514507164
0.001959990244358778,19600,2.529107293029881,5.486588159018338,2.529107293029881,190.49040839364247
0.0019799901638180017,19800,1.077078546333014,10.072288500349481,1.077078546333014,190.49040839364247
0.0019999900832772255,20000,0.0033557363456245813,14.201223769540917,0.0033557363456245813,190.49040839364247
0.0020199900027364492,20200,0.8306008994269767,17.784089159153886,0.8306008994269767,190.49040839364247
0.0020399896893650293,20400,1.0048127278454742,20.880704228590194,1.0048127278454742,190.49040839364247
0.002059989608824253,20600,0.5162977952024309,21.044619776631173,0.5162977952024309,190.49040839364247
0.002079989528283477,20800,0.016229779813300226,20.893109460052948,0.016229779813300226,190.49040839364247
0.0020999894477427006,21000,0.30373271861612255,20.38177130819118,0.30373271861612255,190.49040839364247
0.0021199893672019243,21200,-0.08577225330299139,19.587062873954146,-0.08577225330299139,190.49040839364247
0.002139989286661148,21400,0.046844332621400364,18.44774805204835,0.046844332621400364,192.21113991329057
0.002159989206120372,21600,-0.03627596818875579,17.000431174547316,-0.03627596818875579,192.21113991329057
0.0021799891255795956,21800,-0.06334537249003865,15.232204897678276,-0.06334537249003865,192.21113991329057
0.0021999890450388193,22000,-0.053897874451476965,13.126712661617931,-0.053897874451476965,192.21113991329057
0.002219988964498043,22200,-0.04103825761738665,10.731013870161068,-0.04103825761738665,192.21113991329057
0.002239988883957267,22400,-0.026527468375414847,10.580396344316558,-0.026527468375414847,192.21113991329057
0.0022599888034164906,22600,-0.01284520335696279,11.993356870456015,-0.01284520335696279,192.21113991329057
0.0022799884900450706,22800,-6.550314824611983e-05,13.126138147354654,-6.550314824611983e-05,192.10895547427023
0.0022999884095042944,23000,0.0008737366998043059,13.988888566264597,0.0008737366998043059,192.10895547427023
0.002319988328963518,23200,-0.0006730533658725967,14.575332043479174,-0.0006730533658725967,192.10895547427023
0.002339988248422742,23400,0.15971625200846298,14.8570021080952,0.15971625200846298,192.10895547427023
0.0023599881678819656,23600,0.3103054756992542,14.831127727953362,0.3103054756992542,192.10895547427023
0.0023799880873411894,23800,0.4370860566462856,14.499294433615288,0.4370860566462856,192.10895547427023
0.002399988006800413,24000,0.5376633516228243,13.862219019101943,0.5376633516228243,192.10895547427023
0.002419987926259637,24200,0.6122462110546812,12.920779743004848,0.6122462110546812,192.10895547427023
0.0024399878457188606,24400,0.661003130322626,11.67625166418261,0.661003130322626,192.10895547427023
0.0024599877651780844,24600,0.6841101942898922,10.130198263692298,0.6841101942898922,192.10895547427023
0.002479987684637308,24800,0.7376495984314313,9.855822479763077,0.7376495984314313,192.10895547427023
0.002499987604096532,25000,0.8198756571096528,10.773889959580517,0.8198756571096528,192.10895547427023
0.002519987290725112,25200,0.8772634905886963,11.397181789728842,0.8772634905886963,192.10895547427023
0.0025399872101843357,25400,0.9103921883135255,11.726355381886771,0.9103921883135255,192.10895547427023
0.0025599871296435595,25600,0.9194711618715439,11.762395046028237,0.9194711618715439,192.10895547427023
0.002579987049102783,25800,0.9047217180468196,11.506655795864052,0.9047217180468196,192.10895547427023
0.002599986968562007,26000,0.8663309541957842,8.80492512476403,0.8663309541957842,192.10895547427023
0.0026199868880212307,26200,0.8044649405310831,5.043552684128989,0.8044649405310831,192.10895547427023
0.0026399868074804544,26400,0.7228290769345487,0.9853749884144393,0.7228290769345487,192.10895547427023
0.002659986726939678,26600,0.5104245423704977,1.0847530717161302,0.5104245423704977,162.15747524048356
0.002679986646398902,26800,1.246955479286981,2.483677842929357,1.246955479286981,162.15747524048356
0.0026999865658581257,27000,1.443083652225613,3.5003425360511744,1.443083652225613,162.15747524048356
0.0027199864853173494,27200,1.103841387194684,4.135068251818759,1.103841387194684,162.15747524048356
0.002739986404776573,27400,0.23582515172128402,4.390189997176137,0.23582515172128402,162.15747524048356
0.0027599860914051533,27600,0.35313226627668887,4.162961055427686,0.35313226627668887,162.15747524048356
0.002779986010864377,27800,0.3889877731280876,3.5278070818116936,0.3889877731280876,162.15747524048356
0.0027999859303236008,28000,0.018209767906125558,2.513863908753299,0.018209767906125558,162.15747524048356
0.0028199858497828245,28200,0.10962339071095704,1.0722533025622552,0.10962339071095704,162.15747524048356
0.0028399857692420483,28400,0.003982108463604532,0.5748035344074197,0.003982108463604532,162.15747524048356
0.002859985688701272,28600,-0.0005725818795720571,1.483246777637252,-0.0005725818795720571,162.15747524048356
0.0028799856081604958,28800,-0.0005652848881293054,1.9925049655894236,-0.0005652848881293054,162.15747524048356
0.0028999855276197195,29000,-0.000563988558533954,2.108440621064432,-0.000563988558533954,162.15747524048356
0.0029199854470789433,29200,-0.000579353891740948,1.8379275039392335,-0.000579353891740948,162.15747524048356
0.002939985366538167,29400,-0.0005541771371757133,1.18910261266208,-0.0005541771371757133,162.15747524048356
0.0029599852859973907,29600,0.06819445612001793,1.1739953645682362,0.06819445612001793,162.15747524048356
0.0029799852054566145,29800,1.5278701646512751,1.5278701646512751,1.5366730647765452,41.662979464705685
0.0029999848920851946,30000,1.5508742732243233,1.5508742732243233,1.563169768198236,41.662979464705685
0.0030199848115444183,30200,1.035191649490249,1.1357482860955732,1.035191649490249,192.10966683616914
0.003039984731003642,30400,1.1304682471057494,1.1304682471057494,1.255091576964005,41.662979464705685
0.003059984650462866,30600,0.9215759114838965,0.9215759114838965,1.1412601105789646,41.34914301458244
0.0030799845699220896,30800,0.3940724830815583,0.3940724830815583,1.0694057350164214,41.34914301458244
0.0030999844893813133,31000,0.2596002015677703,0.2596002015677703,1.0268581713054754,41.34914301458244
0.003119984408840537,31200,-0.03852155953636849,-0.03852155953636849,1.0206305010398107,41.34914301458244
0.003139984328299761,31400,-0.040815199476008375,-0.040815199476008375,1.0234642488597707,41.34914301458244
0.0031599842477589846,31600,-0.04833909599907643,-0.04833909599907643,1.0211125702177066,41.34914301458244
0.0031799841672182083,31800,-0.043115832799532613,-0.043115832799532613,1.0070209670004724,41.34914301458244
0.003199984086677432,32000,-0.037687562018605764,-0.037687562018605764,0.9813842021719386,41.34914301458244
0.003219984006136656,32200,-0.03252713973587883,-0.03252713973587883,0.9452703458284408,41.34914301458244
0.003239983692765236,32400,-0.027692115175004677,-0.027692115175004677,0.8992796283075194,41.34914301458244
0.0032599836122244596,32600,-0.023150376276318267,-0.023150376276318267,0.8441759888730859,41.34914301458244
0.0032799835316836834,32800,1.2487892256163953,2.2361661730512585,1.2487892256163953,191.56666357275517
0.003299983451142907,33000,1.684293009184272,6.153134325302075,1.684293009184272,191.56666357275517
0.003319983370602131,33200,1.6299885381520893,9.66569747964718,1.6299885381520893,191.56666357275517
0.0033399832900613546,33400,1.0807686964179726,12.308447496491425,1.0807686964179726,191.56666357275517
0.0033599832095205784,33600,1.2158593136007096,14.413974727060461,1.2158593136007096,191.56666357275517
0.003379983128979802,33800,1.106320807211403,16.1049491918077,1.106320807211403,191.56666357275517
0.003399983048439026,34000,1.0029223790650297,17.34773101357584,1.0029223790650297,191.56666357275517
0.0034199829678982496,34200,0.8815386977687157,18.144448301513695,0.8815386977687157,191.56666357275517
0.0034399828873574734,34400,0.8028810031729138,18.487151257328602,0.8028810031729138,191.56666357275517
0.003459982806816697,34600,0.7168165878876366,18.382905096136042,0.7168165878876366,191.56666357275517
0.003479982493445277,34800,0.6248698968661802,17.83261564461942,0.6248698968661802,191.56666357275517
0.003499982412904501,35000,0.5190996805146199,16.839094239228544,0.5190996805146199,191.56666357275517
0.0035199823323637247,35200,0.39982238619251687,15.404564289008018,0.39982238619251687,191.56666357275517
0.0035399822518229485,35400,0.26745983822432606,13.531939853564948,0.26745983822432606,191.56666357275517
0.003559982171282172,35600,0.12243536448580553,11.224774710036423,0.12243536448580553,191.56666357275517
0.003579982090741396,35800,0.0053952637221334615,8.4815757409878,0.0053952637221334615,191.56666357275517
0.0035999820102006197,36000,-0.0013469727818052628,5.29530891543527,-0.0013469727818052628,191.56666357275517
0.0036199819296598434,36200,-0.0015051181923484158,1.6857046045433461,-0.0015051181923484158,191.56666357275517
0.003639981849119067,36400,0.17574557667390578,0.6880792350330923,0.17574557667390578,191.56666357275517
0.003659981768578291,36600,0.41573957944567136,3.0861903157781168,0.41573957944567136,191.56666357275517
0.0036799816880375147,36800,0.1798026874483175,5.124251323332198,0.1798026874483175,191.56666357275517
0.0036999816074967384,37000,0.14137853533881486,6.694240195228978,0.14137853533881486,191.56666357275517
0.0037199812941253185,37200,0.0037542774864596537,7.841112992243352,0.0037542774864596537,192.52367613436942
0.0037399812135845423,37400,0.01319066694165451,8.52661512505553,0.01319066694165451,192.52367613436942
0.003759981133043766,37600,0.004679117425651489,8.77624754260128,0.004679117425651489,192.52367613436942
0.0037799810525029898,37800,-0.001271624056803186,8.660927450999322,-0.001271624056803186,192.52367613436942
0.0037999809719622135,38000,-0.0012363602589889426,8.13473213891271,-0.0012363602589889426,192.52367613436942
0.0038199808914214373,38200,-0.0011864226635188682,7.1758584460834,-0.0011864226635188682,192.52367613436942
0.003839980810880661,38400,-0.0011641010613738525,5.786661881050205,-0.0011641010613738525,192.52367613436942
0.0038599807303398848,38600,-0.0011497642857056117,3.97011482702211,-0.0011497642857056117,192.52367613436942
0.0038799806497991085,38800,-0.0010988622383993455,1.729856314341796,-0.0010988622383993455,192.52367613436942
0.0038999805692583323,39000,0.07111097010982054,0.35403254702033937,0.07111097010982054,192.52367613436942
0.003919980488717556,39200,0.03535004707534953,4.151298052357598,0.03535004707534953,192.52367613436942
0.003939980175346136,39400,-0.0002904404154760685,6.7221477299580625,-0.0002904404154760685,192.52367613436942
0.0039599803276360035,39600,0.0035088315936079376,7.43948323629659,0.0035088315936079376,192.52367613436942
0.003979980014264584,39800,-0.0007582920216194489,7.762297416290904,-0.0007582920216194489,192.52367613436942
0.003999980166554451,40000,-0.0007045564977031315,7.686213871327884,-0.0007045564977031315,192.52367613436942
0.004019979853183031,40200,-0.0006452437208197365,7.209233156849527,-0.0006452437208197365,192.52367613436942
0.0040399800054728985,40400,-0.0005564662919263049,6.329417022048697,-0.0005564662919263049,192.52367613436942
0.004059979692101479,40600,-0.00598659866686269,5.2731499338104575,-0.00598659866686269,192.52367613436942
0.004079979378730059,40800,0.006667751745732461,6.224995228554217,0.006667751745732461,192.52367613436942
0.004099979531019926,41000,-0.0003072525749137008,6.777216355560184,-0.0003072525749137008,192.52367613436942
0.004119979217648506,41200,-0.0001903735584026034,6.924464935596342,-0.0001903735584026034,192.52367613436942
0.0041399793699383736,41400,-0.00011996069158193367,6.665357974953393,-0.00011996069158193367,192.52367613436942
0.004159979056566954,41600,0.0002933588288548421,6.616549339344848,0.0002933588288548421,192.52368977738055
0.004179979208856821,41800,-6.99585100175704e-05,7.270767332173857,-6.99585100175704e-05,192.52368977738055
0.004199978895485401,42000,-7.484134132955767e-05,7.516258440579329,-7.484134132955767e-05,192.52368977738055
0.0042199790477752686,42200,-7.217784451070977e-05,7.35112465526107,-7.217784451070977e-05,192.52368977738055
0.004239978734403849,42400,-5.8496201830997204e-05,7.784599043310395,-5.8496201830997204e-05,192.52368977738055
0.004259978886693716,42600,-4.077021867191434e-05,8.044659892014986,-4.077021867191434e-05,192.52368977738055
0.004279978573322296,42800,1.9429803628298898,8.20352661336531,1.9429803628298898,192.52368977738055
0.0042999787256121635,43000,4.6076290806472775,8.555769873571695,4.6076290806472775,192.9004649523964
0.004319978412240744,43200,5.351582384635029,8.527922075583778,5.351582384635029,222.90261952513077
0.004339978098869324,43400,5.293193976497155,8.857382554244712,5.293193976497155,222.90261952513077
0.004359978251159191,43600,4.756720875081677,9.030206650326726,4.756720875081677,222.90261952513077
0.004379977937787771,43800,3.7322577349739596,9.23893462603176,3.7322577349739596,222.90261952513077
0.004399978090077639,44000,2.2229756121670583,9.455749339376217,2.2229756121670583,222.90261952513077
0.004419977776706219,44200,2.333129642884026,9.674283644118,2.333129642884026,222.90261952513077
0.004439977928996086,44400,2.6736236677923073,9.881005092470659,2.6736236677923073,222.90261952513077
0.004459977615624666,44600,2.5298214318702956,9.916384415753024,2.5298214318702956,222.90261952513077
0.004479977767914534,44800,1.9027405246152234,9.8631888331889,1.9027405246152234,222.90261952513077
0.004499977454543114,45000,0.959143195097614,9.820369721368609,0.959143195097614,222.90261952513077
0.004519977606832981,45200,1.264206354370048,9.777617396765116,1.264206354370048,222.90261952513077
0.004539977293461561,45400,1.092306030224556,9.746875672506208,1.092306030224556,222.90261952513077
0.004559976980090141,45600,0.44448153976876775,9.731745062543508,0.44448153976876775,222.90261952513077
0.004579977132380009,45800,0.47354191020033937,9.717720211215529,0.47354191020033937,222.90261952513077
0.004599976819008589,46000,0.1614867887009195,9.717395288207927,0.1614867887009195,222.90261952513077
0.004619976971298456,46200,0.10181799051617478,9.72672064598192,0.10181799051617478,222.90261952513077
0.004639976657927036,46400,0.028853893253698422,9.536830771352673,0.028853893253698422,222.90261952513077
0.004659976810216904,46600,0.016715731812332803,9.263885397444144,0.016715731812332803,222.90261952513077
0.004679976496845484,46800,0.0019252236871091124,9.00048038772938,0.0019252236871091124,222.90261952513077
0.004699976649135351,47000,-0.00041504328339752455,8.744743704975757,-0.00041504328339752455,222.90261952513077
0.004719976335763931,47200,-0.0003068283585417471,8.668318602543556,-0.0003068283585417471,222.90261952513077
0.004739976488053799,47400,-0.0002444104708031528,8.683578213171952,-0.0002444104708031528,222.90261952513077
0.004759976174682379,47600,-0.0003147793618262847,8.718633637178762,-0.0003147793618262847,222.90261952513077
0.004779976326972246,47800,-0.00031229710250179314,8.779990083414411,-0.00031229710250179314,222.90261952513077
0.004799976013600826,48000,-0.00034897564107249377,8.856450460727922,-0.00034897564107249377,222.90261952513077
0.004819975700229406,48200,-0.00031121688063885455,8.946029129284534,-0.00031121688063885455,222.90261952513077
0.004839975852519274,48400,-0.0002998170404363826,9.048680357111516,-0.0002998170404363826,222.90261952513077
0.004859975539147854,48600,-0.0003036334145604392,9.164438406568351,-0.0003036334145604392,222.90261952513077
0.004879975691437721,48800,1.0298965218810834,9.238956993388104,1.0298965218810834,192.79819360465046
0.004899975378066301,49000,1.9636945718200005,9.215459920030328,1.9636945718200005,192.79819360465046
0.004919975530356169,49200,2.426785153608881,9.242935920262447,2.426785153608881,192.79819360465046
0.004939975216984749,49400,2.4296037140092706,9.294262811657422,2.4296037140092706,192.79819360465046
0.004959975369274616,49600,1.978404424324873,8.185108901725542,1.978404424324873,192.79819360465046
0.004979975055903196,49800,1.0721309088847857,5.39054526360342,1.0721309088847857,192.79819360465046
0.004999975208193064,50000,0.05936263128934477,2.362080292092778,0.05936263128934477,192.79819360465046
0.005019974894821644,50200,0.22592544988663843,2.7399610167718755,0.22592544988663843,192.79819360465046
0.005039974581450224,50400,0.08802139601987549,4.2009359075155,0.08802139601987549,192.79819360465046
0.005059974733740091,50600,0.037684605365277936,5.185316783492665,0.037684605365277936,192.79819360465046
0.005079974420368671,50800,0.019615845795708013,5.700442270150019,0.019615845795708013,192.79801186569696
0.005099974572658539,51000,0.005530344024079471,5.7498258237719675,0.005530344024079471,192.79801186569696
0.005119974259287119,51200,0.0003427106412310141,5.333090442861845,0.0003427106412310141,192.79801186569696
0.005139974411576986,51400,0.0003448026380145095,4.451621140665736,0.0003448026380145095,192.79801186569696
0.005159974098205566,51600,0.0002964836028216173,3.1076082399540286,0.0002964836028216173,192.79801186569696
0.005179974250495434,51800,0.00030136736805114455,1.3030725215847825,0.00030136736805114455,192.79801186569696
0.005199973937124014,52000,0.12762842621642212,2.0908498140962735,0.12762842621642212,192.79801186569696
0.005219974089413881,52200,0.021184191832266632,2.853472555854229,0.021184191832266632,192.79801186569696
0.005239973776042461,52400,0.009743649036249661,3.1386133244645142,0.009743649036249661,192.79801186569696
0.005259973928332329,52600,0.0009381670381252558,2.9601348440370954,0.0009381670381252558,192.79801186569696
0.005279973614960909,52800,0.00022013404527533465,2.317835178962,0.00022013404527533465,192.79801186569696
0.005299973301589489,53000,0.00022129740796523065,1.2141631509224933,0.00022129740796523065,192.79801186569696
0.005319973453879356,53200,0.055583497161508955,1.4961962860404023,0.055583497161508955,192.79801186569696
0.0053399731405079365,53400,0.01445572691656015,1.8854534306295652,0.01445572691656015,192.79801186569696
0.005359973292797804,53600,0.0006702131566644149,1.8087687599837488,0.0006702131566644149,192.79801186569696
0.005379972979426384,53800,9.970258819330351e-05,1.2689395025330028,9.970258819330351e-05,192.79801186569696
0.005399973131716251,54000,0.02944856727919963,1.0404439550719564,0.02944856727919963,192.79801186569696
0.0054199728183448315,54200,-0.0015167394185612185,1.2814805404992655,-0.0015167394185612185,192.79801186569696
0.005439972970634699,54400,7.536411618967273e-05,1.0574289061189202,7.536411618967273e-05,192.7980120014004
0.005459972657263279,54600,0.014513509722071456,0.8531832504569905,0.014513509722071456,192.7980120014004
0.005479972809553146,54800,0.000159440868662405,0.9132459898483015,0.000159440868662405,193.28064810549574
0.0054999724961817265,55000,0.005718099660178862,0.7048133964103369,0.005718099660178862,193.28064810549574
0.0055199721828103065,55200,-0.00012651994839651325,0.7004720626302925,-0.00012651994839651325,193.28064810549574
0.005539972335100174,55400,-0.0005787661395647832,0.6434596681238233,-0.0005787661395647832,193.28064810549574
0.005559972021728754,55600,-0.00023649235581069594,0.5761355622305967,-0.00023649235581069594,193.28064810549574
0.0055799721740186214,55800,0.00039010048946480874,0.5232510060421633,0.00039010048946480874,193.28064810549574
0.0055999718606472015,56000,-0.00010709753038708078,0.47937592362002396,-0.00010709753038708078,193.28064810549574
0.005619972012937069,56200,-0.0005422847991154857,0.43741370588434003,-0.0005422847991154857,193.28064810549574
0.005639971699565649,56400,0.3625510937487029,0.42030598109545003,0.3625510937487029,193.28064810549574
0.0056599718518555164,56600,0.39012483845171037,0.39012483845171037,0.6607053181460552,13.25764172934495
0.0056799715384840965,56800,0.3099831475173852,0.3099831475173852,0.9834979712743375,13.25764172934495
0.005699971690773964,57000,0.05968675108782061,0.05968675108782061,1.2992312060612583,13.25764172934495
0.005719971377402544,57200,-0.18426503735105607,-0.18426503735105607,1.6094666306667715,13.25764172934495
0.005739971529692411,57400,-0.4227411835243345,-0.4227411835243345,1.9149025586385564,13.25764172934495
0.0057599712163209915,57600,-0.6562656403982251,-0.6562656403982251,2.2161632840291845,13.25764172934495
0.005779970902949572,57800,-0.712511419662562,-0.712511419662562,2.5184268391210716,13.25764172934495
0.005799971055239439,58000,-0.6867767258095512,-0.6867767258095512,2.819479036008381,13.25764172934495
0.005819970741868019,58200,-0.40693302119370767,-0.40693302119370767,3.099725364949503,13.280212169641786
0.0058399708941578865,58400,-0.3887813320716701,-0.3887813320716701,2.998799185694584,13.280212169641786
0.005859970580786467,58600,-0.11378395810309429,-0.11378395810309429,2.9992120849068726,13.280212169641786
0.005879970733076334,58800,0.14993740596834831,0.14993740596834831,4.657264670037718,13.280212169641786
0.005899970419704914,59000,0.0390067361130189,0.0390067361130189,5.880159693430938,13.280212169641786
