time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0010199948446825147,10200,31.29518479694792,311.10748406266737,31.29518479694792,220.75850295664523
0.0010399947641417384,10400,16.3226183458472,300.483016939336,16.3226183458472,220.75850295664523
0.0010599946836009622,10600,1.0126194085025888,289.0743399737915,1.0126194085025888,220.75850295664523
0.001079994603060186,10800,6.793668149232753,280.2450873060483,6.793668149232753,220.75850295664523
0.0010999945225194097,11000,14.496815503262095,271.36068204408343,14.496815503262095,220.75850295664523
0.0011199944419786334,11200,21.692583878229094,262.10320975645107,21.692583878229094,220.75850295664523
0.0011399942450225353,11400,28.38332243549589,252.47795687202353,28.38332243549589,220.75850295664523
0.001159994164481759,11600,34.57224015301986,242.49113838090108,34.57224015301986,220.75850295664523
0.0011799940839409828,11800,40.26334039029778,232.14988355831363,40.26334039029778,220.75850295664523
0.0011999940034002066,12000,45.461503927864,221.46225633776032,45.461503927864,220.75850295664523
0.0012199939228594303,12200,50.17239723742543,210.4372359625245,50.17239723742543,220.75850295664523
0.001239993842318654,12400,54.40258840982633,199.08479137028544,54.40258840982633,220.75850295664523
0.001259993645362556,12600,58.159490436387216,187.41583529991527,58.159490436387216,220.75850295664523
0.0012799935648217797,12800,61.45138794925355,175.44226235594022,61.45138794925355,220.75850295664523
0.0012999934842810035,13000,64.28748713044727,163.17698645659402,64.28748713044727,220.75850295664523
0.0013199934037402272,13200,66.6778577441957,150.6339006507125,66.6778577441957,220.75850295664523
0.001339993323199451,13400,68.63347650999489,137.85335200319537,68.63347650999489,220.75850295664523
0.0013599932426586747,13600,70.16626824029467,124.83464345727462,70.16626824029467,220.75850295664523
0.0013799930457025766,13800,71.28908189894635,111.58815306696411,71.28908189894635,220.75850295664523
0.0013999929651618004,14000,72.01575641215413,98.13191134294686,72.01575641215413,220.75850295664523
0.0014199928846210241,14200,72.36102941216903,84.48492708469138,72.36102941216903,220.75850295664523
0.0014399928040802479,14400,70.66726116948082,70.66726116948082,72.34065388804562,9.790633048572973
0.0014599927235394716,14600,56.700002278817095,56.700002278817095,71.97137108231642,9.790633048572973
0.0014799926429986954,14800,42.605220876662514,42.605220876662514,71.27087277890266,9.790633048572973
0.0014999924460425973,15000,28.405997002385927,28.405997002385927,70.25788043700547,9.790633048572973
0.001519992365501821,15200,14.126372701100005,14.126372701100005,68.97110646428118,9.790633048572973
0.0015399922849610448,15400,0.31476160234100414,0.31476160234100414,67.39802413897088,9.790633048572973
0.0015599922044202685,15600,9.166514121555457,9.166514121555457,64.6308027320734,9.790633048572973
