time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0012199939228594303,12200,62.545920687913714,66.31516928200031,62.545920687913714,220.75850295664523
0.001239993842318654,12400,48.637389436996905,48.637389436996905,60.90810833660189,9.790633048572973
0.001259993645362556,12600,30.78721920038148,30.78721920038148,58.778220527561906,9.790633048572973
0.0012799935648217797,12800,12.81702638954504,12.81702638954504,56.177425098252534,9.790633048572973
0.0012999934842810035,13000,3.7556909694103653,3.7556909694103653,52.68257571293517,9.790633048572973
0.0013199934037402272,13200,15.555523000603605,15.555523000603605,47.51388554732749,9.790633048572973
0.001339993323199451,13400,26.946157569842597,26.946157569842597,41.69521106928938,9.790633048572973
0.0013599932426586747,13600,35.227690695092086,37.924457139549666,35.227690695092086,220.75850295664523
0.0013799930457025766,13800,28.134393023394626,46.17331036315273,28.134393023394626,220.75850295664523
0.0013999929651618004,14000,20.39630659868495,51.67453198600333,20.39630659868495,220.75850295664523
0.0014199928846210241,14200,12.020278424417867,56.76572428572707,12.020278424417867,220.75850295664523
0.0014399928040802479,14400,9.725285877884904,61.10917600157452,9.725285877884904,220.75850295664523
0.0014599927235394716,14600,14.411887606356139,64.66647493470582,14.411887606356139,220.75850295664523
0.0014799926429986954,14800,18.47027770418103,67.8246811534878,18.47027770418103,220.75850295664523
0.0014999924460425973,15000,21.888823890322744,70.57107424164205,21.888823890322744,220.75850295664523
0.001519992365501821,15200,24.65814140663162,72.89539754385399,24.65814140663162,220.75850295664523
0.0015399922849610448,15400,24.45931956954123,74.78976246629126,24.45931956954123,190.49040839364247
0.0015599922044202685,15600,21.18190274176842,76.24870560480309,21.18190274176842,190.49040839364247
0.0015799921238794923,15800,17.231874824268054,77.2691334781772,17.231874824268054,190.49040839364247
0.001599992043338716,16000,12.608364545480068,77.8503579843406,12.608364545480068,190.49040839364247
0.001619991846382618,16200,7.312873507531052,77.94788262768814,7.312873507531052,190.49040839364247
0.0016399917658418417,16400,2.617417907007866,77.14090687225203,2.617417907007866,190.49040839364247
0.0016599916853010654,16600,5.751038968881475,75.32832136081707,5.751038968881475,190.49040839364247
0.0016799916047602892,16800,8.226858579363222,73.0939781377821,8.226858579363222,190.49040839364247
0.001699991524219513,17000,10.037129710513153,70.43122442224708,10.037129710513153,190.49040839364247
0.0017199914436787367,17200,11.176490532165563,67.33570641958667,11.176490532165563,190.49040839364247
0.0017399912467226386,17400,11.641795835095923,63.80532105536095,11.641795835095923,190.49040839364247
0.0017599911661818624,17600,11.432300201634956,59.84027830776151,11.432300201634956,190.49040839364247
0.001779991085641086,17800,10.54954176143727,55.44302915472331,10.54954176143727,190.49040839364247
0.0017999910051003098,18000,8.997357112430134,50.61831215926299,8.997357112430134,190.49040839364247
0.0018199909245595336,18200,6.781981308634962,45.37316231803255,6.781981308634962,190.49040839364247
0.0018399908440187573,18400,3.9118933119206982,39.71678399777749,3.9118933119206982,190.49040839364247
0.0018599906470626593,18600,0.3980046425658232,33.66067737901597,0.3980046425658232,190.49040839364247
0.001879990566521883,18800,1.1177975720114237,26.9785041129341,1.1177975720114237,190.49040839364247
0.0018999904859811068,19000,2.700881211423248,19.822781311741224,2.700881211423248,190.49040839364247
0.0019199904054403305,19200,3.6402727313706844,12.272928599510822,3.6402727313706844,190.49040839364247
0.0019399903248995543,19400,3.9432832492654795,4.338045544827268,3.9432832492654795,190.49040839364247
0.001959990244358778,19600,3.436350746286485,4.628739706369942,3.436350746286485,190.49040839364247
0.0019799901638180017,19800,2.1852111923568898,9.608663154188998,2.1852111923568898,190.49040839364247
0.0019999900832772255,20000,0.28739611567138773,14.194775143984842,0.28739611567138773,190.49040839364247
0.0020199900027364492,20200,0.5182245487620187,18.223297715448638,0.5182245487620187,190.49040839364247
0.0020399896893650293,20400,1.1302075852376483,21.25026715386946,1.1302075852376483,190.49040839364247
0.002059989608824253,20600,1.0819557602924508,21.78008401294818,1.0819557602924508,190.49040839364247
0.002079989528283477,20800,0.3644380340789118,22.031143226034416,0.3644380340789118,190.49040839364247
0.0020999894477427006,21000,0.1522866614014457,21.940460028403205,0.1522866614014457,190.49040839364247
0.0021199893672019243,21200,0.25517256527009463,21.51649027096349,0.25517256527009463,190.49040839364247
0.002139989286661148,21400,-0.021266500987925045,20.793079151876423,-0.021266500987925045,192.21113991329057
0.002159989206120372,21600,-0.026567264804353518,19.650408096511526,-0.026567264804353518,192.21113991329057
0.0021799891255795956,21800,-0.060560084758923965,18.213911787255473,-0.060560084758923965,192.21113991329057
0.0021999890450388193,22000,-0.04655865884226647,16.48022663074223,-0.04655865884226647,192.21113991329057
0.002219988964498043,22200,-0.033138083908876,14.454872737335755,-0.033138083908876,192.21113991329057
0.002239988883957267,22400,-0.021494560151381542,12.140677626246015,-0.021494560151381542,192.21113991329057
0.0022599888034164906,22600,-0.01293580023589588,9.679089339137867,-0.01293580023589588,192.21113991329057
0.0022799884900450706,22800,0.022826474481345206,11.38325748970801,0.022826474481345206,192.10895547427023
0.0022999884095042944,23000,-0.0008394686380821081,12.827274548582649,-0.0008394686380821081,192.10895547427023
0.002319988328963518,23200,0.20610522785005664,13.971245633146108,0.20610522785005664,192.10895547427023
0.002339988248422742,23400,0.308572373101109,14.816408949307343,0.308572373101109,192.10895547427023
0.0023599881678819656,23600,0.4873051560790056,15.348265890217478,0.4873051560790056,192.10895547427023
0.0023799880873411894,23800,0.6144760961481367,15.57743558113146,0.6144760961481367,192.10895547427023
0.002399988006800413,24000,0.7265012088380328,15.500900332693035,0.7265012088380328,192.10895547427023
