time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
9.999950270866975e-05,0.0029999850812600926,-7.468174191653689,-3.6769179780087518,-9.550745336576911,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631646395239908,-3.5335132372213636,-9.834027177494214,-6.412786868275337,-3.80700062637187,-9.293779967807575,-0.0019358794911573398,-0.005257757925415889,0.00828301535672444,0.9647215334628572,-0.11890756050022024,0.2348900911681034,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.365649998780318,-0.00705185274434772,6.584992107150356e-09,0.00026021508569293143,NONE
0.0001099994478863664,0.003299983436590992,-7.468174185866334,-3.6769179606853717,-9.550745372004323,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631637148248624,-3.533494857996415,-9.834055870170676,-6.4127952451974695,-3.8070172651560346,-9.293754008202809,-0.001930691497312351,-0.005251717063219192,0.008288056994465963,0.9647138708918058,-0.11892278572157372,0.23491385302950743,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.367149020226211,-0.010289536878301593,9.594796068768119e-09,0.0003443121262617868,NONE
0.00011999940034002066,0.0035999820102006197,-7.468174178303456,-3.6769179380861443,-9.550745418302968,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631625066393712,-3.5334708707749507,-9.83409336601634,-6.412806190242407,-3.807038980900397,-9.293720083963038,-0.0019255142858432101,-0.005245662933176564,0.008293093811411516,0.9647038591962189,-0.11894265657628075,0.23494490524056602,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.369106756389915,-0.014522756913305812,1.352463918635749e-08,0.00044444194067515415,NONE
0.0001299993455177173,0.003899980365531519,-7.468174168641446,-3.6769179092664883,-9.550745477449768,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631609634555476,-3.5334402675991434,-9.83414126532698,-6.41282017005882,-3.8070666861235507,-9.29367674722783,-0.0019203478826787359,-0.005239595565594914,0.00829812578233842,0.9646910715202853,-0.1189680080540901,0.23498457308658743,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.371606179116565,-0.019932918631946923,1.8541374657843335e-08,0.0005619090756906692,NONE
0.00013999930524732918,0.004199979157419875,-7.468174156531538,-3.6769178732143457,-9.550745551570772,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631590298483461,-3.5334019675055326,-9.834201288937027,-6.412837686742967,-3.8071013594389225,-9.293622441080371,-0.0019151922948952799,-0.005233514968777913,0.008303152900355975,0.9646750485828235,-0.11899973562321307,0.23503428167680734,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.374736423568208,-0.026714953854882855,2.4824888811281198e-08,0.0006980162562603351,NONE
0.00014999925042502582,0.004499977512750775,-7.468174141600026,-3.67691782885242,-9.550745642937445,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631566465523122,-3.533354818864578,-9.834275275236463,-6.412859277179951,-3.807144043436824,-9.293555502246356,-0.0019100475558212965,-0.005227421182006834,0.008308175132972185,0.9646552992796393,-0.11903879329228077,0.23509555347395947,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.378592628981796,-0.035076844601135825,3.256812597385306e-08,0.000854074169655709,NONE
0.00015999919560272247,0.004799975868081674,-7.468174123448409,-3.6769177750405175,-9.550745753962845,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631537505309257,-3.5332976016667064,-9.834365177022926,-6.4128855124149755,-3.8071958426152444,-9.293474163942165,-0.001904913676214073,-0.005221314218095023,0.008313192469669984,0.9646313012583831,-0.11908619171675558,0.23517000568728738,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.383275780741004,-0.045239069728662325,4.197720393506188e-08,0.0010314113187704977,NONE
0.00016999915533233434,0.00509997465997003,-7.468174101653378,-3.67691771057775,-9.550745887197907,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631502750376876,-3.533229029908524,-9.834473058435105,-6.412916997099211,-3.807257921219511,-9.293376558649486,-0.0018997906668563862,-0.005215194089825156,0.008318204899921171,0.9646025014250718,-0.11914299622216808,0.23525934773287735,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.388892554153093,-0.05743402923376565,5.3271687505684895e-08,0.001231385662430487,NONE
0.00017999910051003098,0.0053999730153009295,-7.468174075766757,-3.6769176342048366,-9.550746045327488,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631461496684011,-3.533147753903289,-9.834601091865906,-6.412954369015432,-3.8073315011508484,-9.293260720907858,-0.0018946785608652177,-0.005209060836735158,0.008323212391329101,0.9645683163776432,-0.11921032489024327,0.2353653786774122,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.395555165021541,-0.07190540476602361,6.668491181471836e-08,0.0014553981974028576,NONE
0.00018999904568772763,0.005699971370631829,-7.468174045315254,-3.6769175446063356,-9.550746231166757,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631413004096268,-3.5330523625448866,-9.834751554631039,-6.4129982986380005,-3.8074178599169803,-9.293124590329715,-0.0018895773689298569,-0.0052029144717202595,0.008328214933407513,0.9645281328079428,-0.119289346683519,0.23548998447883698,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.403381220388006,-0.0889074143886409,8.246447791293576e-08,0.0017049054580195835,NONE
0.0001999990054173395,0.005999970162520185,-7.468174009800111,-3.676917440412832,-9.550746447656964,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631356496707939,-3.5329413857515815,-9.834926825985004,-6.413049488840933,-3.8075183284195666,-9.292966014299106,-0.00188448710176527,-0.0051967550076454025,0.008333212515658741,0.9644813077682634,-0.11938127942086321,0.23563513551560764,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.412493575802417,-0.10870408695620815,1.0087290824856154e-07,0.0019814364667598188,NONE
0.00020999895059503615,0.0062999685178510845,-7.468173968696521,-3.676917320203212,-9.550746697861912,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631291163083802,-3.532813296693323,-9.835129383903961,-6.413108674677433,-3.807634288938153,-9.29278275088325,-0.00187940779227568,-0.005190582484303686,0.008338205105782563,0.9644271688723337,-0.11948738793253498,0.2358028839220483,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.423020200861199,-0.13156840638800432,1.2218845668598988e-07,0.0022866082448108633,NONE
0.0002199988957727328,0.006599966873181984,-7.468173921453061,-3.676917182506908,-9.550746984963356,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.63121615651838,-3.5326665142537315,-9.835361801433512,-6.413176623143643,-3.8077671729011793,-9.292572472136671,-0.0018743394510821758,-0.005184396914672065,0.008343192693323924,0.9643650145107556,-0.11960898202062949,0.23599536056384424,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.435094029496511,-0.1577813336246976,1.4670601977684328e-07,0.0026221434096829234,NONE
0.00022999885550234467,0.00689996566507034,-7.468173867490637,-3.676917025805916,-9.550747312257643,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631130594887921,-3.532499405302171,-9.835626744089778,-6.413254133310915,-3.807918458828827,-9.29233276645231,-0.0018692820888311732,-0.0051781983116970355,0.008348175267816274,0.964294113729133,-0.11974741457680697,0.236214772885856,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.448852851359932,-0.18763092469377524,1.7473841040782645e-07,0.0029898897155333434,NONE
0.0002399988006800413,0.007199964020401239,-7.468173806201608,-3.676916848537327,-9.550747683151629,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.6310335607342,-3.532310287023476,-9.8359269657917,-6.413342036248098,-3.8080896702245455,-9.292061142243513,-0.0018642357382136654,-0.00517198671542595,0.008353152797056678,0.9642137062983054,-0.11990407965263897,0.23646340154268955,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.464439169113552,-0.2214111178518973,2.066174946691035e-07,0.0033918401988999843,NONE
0.0002499987604096532,0.007499962812289596,-7.468173736948418,-3.676916649094916,-9.55074810115744,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.630924100976488,-3.5320974293637204,-9.836265305788974,-6.413441195280222,-3.808282373359528,-9.291755030720743,-0.0018592004024585702,-0.005165762129854123,0.00835812527785557,0.9641230024766373,-0.12008041043295982,0.23674359785575227,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.482000083202507,-0.25942063513667474,2.4269603393634043e-07,0.0038301524667688114,NONE
0.0002599986910354346,0.007799960731063038,-7.468173659062162,-3.6769164258321565,-9.550748569889864,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.630801226518043,-3.531859057582357,-9.836644685462684,-6.413552506342702,-3.808498174963406,-9.291411788788754,-0.0018541761214208462,-0.005159524604279472,0.00836309267084899,0.9640211826849312,-0.12027787712219522,0.2370577811625787,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.501687175653027,-0.30196179477031126,2.8334915391781124e-07,0.00430717297395828,NONE
0.0002699986507650465,0.008099959522951394,-7.468173571840825,-3.6769161770636414,-9.550749093061002,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.630663911896985,-3.5315933539800124,-9.83706810388404,-6.413676898294687,-3.8087387206596746,-9.291028703065049,-0.0018491628836854682,-0.005153274124568418,0.00836805498731439,0.9639073972183904,-0.12049798551289653,0.23740843513869184,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.523656402377506,-0.34933894217000794,3.2897660418029773e-07,0.004825459904409465,NONE
0.00027999861049465835,0.00839995831483975,-7.468173474547572,-3.676915901067356,-9.550749674476863,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.630511094314244,-3.5312984611579408,-9.83753863601643,-6.413815333797536,-3.8090056920133732,-9.290602991504329,-0.0018441607217056617,-0.00514701073104819,0.008373012195157754,0.9637807654420467,-0.12074227428497056,0.23779810630960804,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.548067997842065,-0.40185743462919893,3.800046624036213e-07,0.005387806224427567,NONE
0.00028999854112043977,0.008699956233613193,-7.468173366408197,-3.676915596087407,-9.550750318031222,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.630341673258812,-3.530972483909315,-9.838059427095505,-6.413968809649888,-3.809300804820698,-9.290131808484592,-0.0018391696677652863,-0.005140734464243747,0.00837796426236336,0.9636403754821413,-0.1210123134397316,0.23822939939604876,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.575086343570845,-0.4598217353369031,4.3688914708184257e-07,0.005997263935825708,NONE
0.00029999850085005164,0.00899995502550155,-7.468173246609044,-3.6769152603356146,-9.550751027704026,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.630154509240333,-3.5306134921808634,-9.838633690468136,-6.414138357933375,-3.809625806425529,-9.2896122467644,-0.0018341897105264913,-0.00513444530993122,0.008382911200173015,0.9634852831769382,-0.1213097018455068,0.23870497552336367,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.604879889075788,-0.5235341642382817,5.001175473751118e-07,0.006657172157431113,NONE
0.0003099984605796635,0.009299953817389905,-7.468173114294504,-3.676914891993216,-9.55075180755435,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.62994842280075,-3.5302195223056,-9.839264702671704,-6.414325046904379,-3.809982474604474,-9.289041341933004,-0.0018292208822268269,-0.005128143308689189,0.008387852976592291,0.9633145112592915,-0.12163606621690187,0.23922754814726124,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.637621078589252,-0.593292921913096,5.702121637085611e-07,0.0073711825526152144,NONE
0.00031999839120544493,0.009599951736163348,-7.468172968563326,-3.67691448921462,-9.550752661716304,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.629722193007812,-3.529788581383098,-9.839955801444638,-6.414529982353535,-3.810372613600669,-9.288416074207204,-0.0018242632149335744,-0.005121828501292961,0.00839278955970578,0.9631270481105555,-0.12199305748590054,0.2397998814075804,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.67348623100026,-0.6693909017028769,6.477339482557909e-07,0.00814328341424337,NONE
0.0003299983509350568,0.009899950528051704,-7.4681728084663375,-3.676914050127631,-9.550753594395845,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.629474556406425,-3.5293186481203116,-9.84071037932967,-6.414754308552629,-3.8107980533615025,-9.287733374227752,-0.0018193166973864807,-0.00511550087342897,0.008397720960719326,0.9629218468929548,-0.12238235010486563,0.24042478482692067,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.71265545554647,-0.7521133172286072,7.332851090779968e-07,0.00897783478186641,NONE
0.0003399983106646687,0.01019994931994006,-7.4681726330022995,-3.6769135728370896,-9.55075460986396,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.629204204920981,-3.528807675914514,-9.841531881837476,-6.414999210149473,-3.8112606467490138,-9.286990124712126,-0.0018143813616063444,-0.005109160465925722,0.008402647147739101,0.9626978238136992,-0.1228056394932607,0.24110511179363062,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.755312600239984,-0.8417363291837383,8.275137108881836e-07,0.00987958564153013,NONE
0.0003499982412904501,0.010499947238713503,-7.468172441114834,-3.6769130554260085,-9.550755712452572,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.628909784216058,-3.528253595653305,-9.842423802825795,-6.415265913649073,-3.811762267002174,-9.286183164638317,-0.0018094572394428774,-0.005102807319807577,0.00840756808895109,0.9624538567682547,-0.1232646397168995,0.24184375573368608,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.801645143432228,-0.9385251323534204,9.311171016435082e-07,0.010853711376572386,NONE
0.00035999820102006197,0.010799946030601859,-7.468172231687535,-3.6769124959580735,-9.550756906551813,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.628589892047886,-3.5276543188116554,-9.843389679272677,-6.41555568889969,-3.812304804932318,-9.285309293980832,-0.001804544319713829,-0.005096441420671632,0.008412483795524828,0.9621887839774771,-0.12376108092202724,0.24264364577906317,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.851844060858463,-1.0427319635404495,1.0448468721335757e-06,0.011905836453713162,NONE
0.00036999816074967384,0.011099944822490215,-7.468172003540789,-3.6769118924805992,-9.550758196600926,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.628243075102038,-3.527007737636345,-9.844433089771474,-6.415869851955304,-3.81289016876148,-9.28436527505854,-0.0017996426342222552,-0.005090062809595175,0.008417394235668008,0.9619014013681446,-0.12429670918484118,0.24350774552736268,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.906103914305929,-1.1545944591595574,1.1695128172561908e-06,0.01304206809900315,NONE
0.00037999809137545526,0.011399942741263658,-7.4681717554258595,-3.6769112430254394,-9.550759587085539,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.627867828351647,-3.526311731517971,-9.845557645365753,-6.416209765646501,-3.81352027834407,-9.283347840843133,-0.0017947522145990568,-0.0050836715278503005,0.008422299377669031,0.9615904620457157,-0.12487328122873866,0.24443904544461764,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.964622484699266,-1.2743333599874427,1.305989041355815e-06,0.014269016559443803,NONE
0.00038999805110506713,0.011699941533152014,-7.468171486021478,-3.6769105456112596,-9.550761082532206,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.627462590263155,-3.525564166975147,-9.846766992762753,-6.4165768439228446,-3.8141970651855424,-9.28225369203378,-0.001789873049740573,-0.005077267560945198,0.008427199232660738,0.9612546723218739,-0.12549256443930223,0.24544056553433516,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,14.027600998997794,-1.402151718229031,1.4552177773907715e-06,0.015593832950702954,NONE
0.000399998010834679,0.01199994032504037,-7.4681711939274775,-3.676909798247631,-9.550762687502955,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.627025742061761,-3.524762899767135,-9.848064801761863,-6.416972552507043,-3.8149224705338316,-9.28107950845038,-0.0017850051712309295,-0.005070850950204681,0.008432093768953468,0.9608926911107468,-0.1261563351159551,0.24651534491803562,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,14.095243848303694,-1.5382316897181254,1.6182160038624716e-06,0.017024229024854,NONE
0.0004099979414604604,0.012299938243813813,-7.468170877660927,-3.6769089989345742,-9.550764406588003,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.626555603964775,-3.523905781484165,-9.849454766170208,-6.417398412304312,-3.815698439400392,-9.27982194818915,-0.0017801486104814539,-0.005064421737147114,0.008436982954939085,0.9605031268088969,-0.12686637300705522,0.24766644260045992,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,14.167758483170127,-1.6827341705711947,1.7960801397265413e-06,0.01856850611291437,NONE
0.0004199979011900723,0.012599937035702169,-7.4681705356484,-3.676908145666654,-9.550766244403947,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.62605043210121,-3.5229906578332337,-9.85094059694101,-6.41785600218187,-3.816526922122963,-9.278477653843352,-0.0017753033564672364,-0.005057979907192351,0.008441866801713277,0.960084534747539,-0.12762446273466477,0.2488969317815909,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,14.245355438531538,-1.8357963539559337,1.989993597462103e-06,0.020235589483068788,NONE
0.00042999786091968417,0.012899935827590525,-7.468170166222566,-3.676907236434796,-9.550768205585571,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.625508415991275,-3.522015374919114,-9.852526016503655,-6.4183469612487904,-3.817409868671521,-9.277043257630897,-0.0017704694405525061,-0.005051525501911221,0.00844674527769009,0.9596354151054279,-0.12843238858800307,0.2502098951620687,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,14.328248060702752,-1.9975304444985984,2.20123095040492e-06,0.022035042891749953,NONE
