time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0007799961022101343,7800,106.59165776967839,393.9653429245771,106.59165776967839,220.62913014517093
0.000799996021669358,8000,91.25049566087225,384.32393380661256,91.25049566087225,220.62913014517093
0.0008199958829209208,8200,75.25933673209987,374.3508515152877,75.25933673209987,220.62913014517093
0.0008399958023801446,8400,58.65194255183361,363.16221008683334,58.65194255183361,220.62913014517093
0.0008599957218393683,8600,41.468935515682226,351.57916227129937,41.468935515682226,220.62913014517093
0.0008799955830909312,8800,23.758027009625504,339.76986031956625,23.758027009625504,220.62913014517093
0.0008999955025501549,9000,5.57409353918094,327.782201209846,5.57409353918094,220.62913014517093
0.0009199954220093787,9200,6.389425445707573,316.6861658468443,6.389425445707573,220.62913014517093
0.0009399952832609415,9400,17.85785821442458,305.7568952836151,17.85785821442458,220.62913014517093
0.0009599952027201653,9600,28.541480791810546,294.3104554296219,28.541480791810546,220.62913014517093
0.000979995122179389,9800,38.44012958774386,282.34754175961325,38.44012958774386,220.62913014517093
0.0009999950416386127,10000,47.55837908323866,269.87283640255333,47.55837908323866,220.62913014517093
0.0010199948446825147,10200,55.90557271021135,256.89500834432135,55.90557271021135,220.62913014517093
0.0010399947641417384,10400,63.495049580508166,243.42621554853514,63.495049580508166,220.62913014517093
0.0010599946836009622,10600,70.34320539423774,229.48142481237386,70.34320539423774,220.62913014517093
0.001079994603060186,10800,76.46946280625131,215.07839597790345,76.46946280625131,220.62913014517093
0.0010999945225194097,11000,81.89635398878953,200.23773290687893,81.89635398878953,220.62913014517093
0.0011199944419786334,11200,86.64948298381509,184.98279550003184,86.64948298381509,220.62913014517093
0.0011399942450225353,11400,90.75757351393507,169.33973107547928,90.75757351393507,220.62913014517093
0.001159994164481759,11600,94.25256383927358,153.33749128357735,94.25256383927358,220.62913014517093
0.0011799940839409828,11800,97.16942119941005,137.007688794329,97.16942119941005,220.62913014517093
0.0011999940034002066,12000,99.54639602413611,120.38470752361633,99.54639602413611,220.62913014517093
0.0012199939228594303,12200,101.4247933026171,103.50551922063765,101.4247933026171,220.62913014517093
0.001239993842318654,12400,86.4096563258867,86.4096563258867,102.84907103979572,9.790633048572973
0.001259993645362556,12600,68.43866142982242,68.43866142982242,103.86675719665642,9.967114906398244
0.0012799935648217797,12800,49.750256885438255,49.750256885438255,104.52839213768219,9.967114906398244
0.0012999934842810035,13000,30.91148784414506,30.91148784414506,104.8873937371643,9.967114906398244
0.0013199934037402272,13200,11.971146482815946,11.971146482815946,105.00000013022311,9.967114906398244
0.001339993323199451,13400,2.403250197538588,2.403250197538588,103.60474554313018,9.967114906398244
0.0013599932426586747,13600,10.525847085651504,10.525847085651504,99.35972073963266,9.967114906398244
0.0013799930457025766,13800,18.387399219456587,18.387399219456587,94.68783663454597,9.967114906398244
0.0013999929651618004,14000,25.980723460395357,25.980723460395357,89.57886770105985,9.967114906398244
0.0014199928846210241,14200,33.17084436276546,33.17084436276546,84.02483765306496,9.967114906398244
0.0014399928040802479,14400,39.44078121049094,39.44078121049094,78.02001111023444,9.967114906398244
0.0014599927235394716,14600,45.4623752581463,45.4623752581463,71.56099716024367,9.967114906398244
0.0014799926429986954,14800,51.23706759218457,51.23706759218457,64.64662359276404,9.967114906398244
0.0014999924460425973,15000,56.76828833696007,56.76828833696007,57.278026363141095,9.967114906398244
0.001519992365501821,15200,49.45855485164309,62.06142676951119,49.45855485164309,220.62913014517093
0.0015399922849610448,15400,41.193874041488634,67.12378897609955,41.193874041488634,220.62913014517093
0.0015599922044202685,15600,32.49178865220483,71.96458736591326,32.49178865220483,220.62913014517093
0.0015799921238794923,15800,23.362361361146736,76.59490980123209,23.362361361146736,220.62913014517093
0.001599992043338716,16000,13.830182072710832,81.02771730054326,13.830182072710832,220.75850295664523
0.001619991846382618,16200,9.521591327756921,83.62068133683269,9.521591327756921,220.75850295664523
0.0016399917658418417,16400,18.154153953931875,84.13016320519417,18.154153953931875,220.75850295664523
0.0016599916853010654,16600,26.40355933698226,84.45628127780483,26.40355933698226,220.75850295664523
0.0016799916047602892,16800,32.44007363697195,84.58336426955508,32.44007363697195,190.15532057924108
0.001699991524219513,17000,34.20405669240004,84.49754282045322,34.20405669240004,190.15532057924108
0.0017199914436787367,17200,35.614045889364306,84.18683321080813,35.614045889364306,190.15532057924108
0.0017399912467226386,17400,36.659882188634384,83.64107393063405,36.659882188634384,190.15532057924108
0.0017599911661818624,17600,37.33360394779249,82.85211081208396,37.33360394779249,190.15532057924108
0.001779991085641086,17800,37.629162920015865,81.8136467813542,37.629162920015865,190.15532057924108
0.0017999910051003098,18000,37.54275200771971,80.52144079953611,37.54275200771971,190.15532057924108
0.0018199909245595336,18200,37.07246181274887,78.97312449599006,37.07246181274887,190.15532057924108
0.0018399908440187573,18400,36.21857010253223,77.16838309530726,36.21857010253223,190.15532057924108
