time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0008799955830909312,8800,28.616452186702464,309.82018166778124,28.616452186702464,220.75850295664523
0.0008999955025501549,9000,10.248694153434062,296.5498097639002,10.248694153434062,220.75850295664523
0.0009199954220093787,9200,3.648701082341282,284.1396440129119,3.648701082341282,220.75850295664523
0.0009399952832609415,9400,13.235304057180706,273.4059411035576,13.235304057180706,220.75850295664523
0.0009599952027201653,9600,21.978293777742316,262.05430604563395,21.978293777742316,220.75850295664523
0.000979995122179389,9800,29.877613193645917,250.0919195228642,29.877613193645917,220.75850295664523
0.0009999950416386127,10000,36.93749416015659,237.5299623990396,36.93749416015659,220.75850295664523
0.0010199948446825147,10200,43.16636725978869,224.38360832013976,43.16636725978869,220.75850295664523
0.0010399947641417384,10400,48.57603595104571,210.67135531709894,48.57603595104571,220.75850295664523
0.0010599946836009622,10600,53.180873352979546,196.41450598819574,53.180873352979546,220.75850295664523
0.001079994603060186,10800,56.9975805406602,181.63694302176532,56.9975805406602,220.75850295664523
0.0010999945225194097,11000,60.04545186844295,166.3653740334477,60.04545186844295,220.75850295664523
0.0011199944419786334,11200,62.34623918769057,150.62923141928584,62.34623918769057,220.75850295664523
0.0011399942450225353,11400,63.92429483330676,134.48870371766068,63.92429483330676,220.75850295664523
0.001159994164481759,11600,64.80666654023082,117.96834433700721,64.80666654023082,220.75850295664523
0.0011799940839409828,11800,65.02301081222134,101.09255158352585,65.02301081222134,220.75850295664523
0.0011999940034002066,12000,64.6057210427942,83.90222508805687,64.6057210427942,220.75850295664523
0.0012199939228594303,12200,63.59004642265106,66.44117081722655,63.59004642265106,220.75850295664523
0.001239993842318654,12400,48.75596224415437,48.75596224415437,62.01404899487652,9.790633048572973
0.001259993645362556,12600,30.896012754915677,30.896012754915677,59.94674781724309,9.790633048572973
0.0012799935648217797,12800,12.913448079834437,12.913448079834437,57.40632694335617,9.790633048572973
0.0012999934842810035,13000,3.6254277075286336,3.6254277075286336,53.99045252053339,9.790633048572973
0.0013199934037402272,13200,15.36756746621605,15.36756746621605,48.91569785091742,9.790633048572973
0.001339993323199451,13400,26.69938333090926,26.69938333090926,43.18961296688907,9.790633048572973
0.0013599932426586747,13600,36.8174346494929,37.6176779241488,36.8174346494929,220.75850295664523
0.0013799930457025766,13800,29.81413077548741,45.90668075289371,29.81413077548741,220.75850295664523
0.0013999929651618004,14000,22.164598055053197,51.35210932031474,22.164598055053197,220.75850295664523
0.0014199928846210241,14200,13.875614966201159,56.38598562355799,13.875614966201159,220.75850295664523
0.0014399928040802479,14400,8.6593182452766,60.82831062787309,8.6593182452766,220.75850295664523
0.0014599927235394716,14600,13.936462398673529,64.30829521537825,13.936462398673529,220.75850295664523
0.0014799926429986954,14800,18.589521136751184,67.39381728846787,18.589521136751184,220.75850295664523
0.0014999924460425973,15000,22.60580870342267,70.07109506185489,22.60580870342267,220.75850295664523
0.001519992365501821,15200,25.974955352481146,72.32875468046792,25.974955352481146,220.75850295664523
0.0015399922849610448,15400,26.00875279971539,74.15788577174622,26.00875279971539,190.49040839364247
0.0015599922044202685,15600,23.25533170991955,75.55191958513042,23.25533170991955,190.49040839364247
0.0015799921238794923,15800,19.828539975208997,76.50675649137084,19.828539975208997,190.49040839364247
0.001599992043338716,16000,15.726535877518026,77.02064408256774,15.726535877518026,190.49040839364247
0.001619991846382618,16200,10.94984268067346,77.0942347818917,10.94984268067346,190.49040839364247
0.0016399917658418417,16400,5.50136620177539,76.36896357109197,5.50136620177539,190.49040839364247
0.0016599916853010654,16600,3.9650022742533904,74.83866108648078,3.9650022742533904,190.49040839364247
0.0016799916047602892,16800,6.830531574889916,72.54466615362784,6.830531574889916,190.49040839364247
0.001699991524219513,17000,9.032521220488261,69.82330654696852,9.032521220488261,190.49040839364247
0.0017199914436787367,17200,10.564932557453437,66.66945764732185,10.564932557453437,190.49040839364247
0.0017399912467226386,17400,11.423934459456135,63.08024595750862,11.423934459456135,190.49040839364247
0.0017599911661818624,17600,11.60806042758574,59.05507582832966,11.60806042758574,190.49040839364247
0.001779991085641086,17800,11.118169467505096,54.59564656324539,11.118169467505096,190.49040839364247
0.0017999910051003098,18000,9.957416710555393,49.70595563195337,9.957416710555393,190.49040839364247
0.0018199909245595336,18200,8.131337857354154,44.39219912313307,8.131337857354154,190.49040839364247
0.0018399908440187573,18400,5.647719406927494,38.662884368443734,5.647719406927494,190.49040839364247
0.0018599906470626593,18600,2.5167406478492076,32.52868994159257,2.5167406478492076,190.49040839364247
