time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0012199939228594303,12200,62.545063073076,66.31647149733874,62.545063073076,220.75850295664523
0.001239993842318654,12400,48.638883997787794,48.638883997787794,60.907113444013255,9.790633048572973
0.001259993645362556,12600,30.78892891580957,30.78892891580957,58.7770798221434,9.790633048572973
0.0012799935648217797,12800,12.818966649957344,12.818966649957344,56.17612849559456,9.790633048572973
0.0012999934842810035,13000,3.753621140890992,3.753621140890992,52.68126779722286,9.790633048572973
0.0013199934037402272,13200,15.549810409840465,15.549810409840465,47.5124438885415,9.790633048572973
0.001339993323199451,13400,26.93680341955122,26.93680341955122,41.69368364870942,9.790633048572973
0.0013599932426586747,13600,35.226083743984375,37.91143876082425,35.226083743984375,220.75850295664523
0.0013799930457025766,13800,28.132770904735484,46.157820758535415,28.132770904735484,220.75850295664523
0.0013999929651618004,14000,20.394721282422022,51.655441210364955,20.394721282422022,220.75850295664523
0.0014199928846210241,14200,12.018780756403023,56.74303841964288,12.018780756403023,220.75850295664523
0.0014399928040802479,14400,9.726422591174936,61.08242911811362,9.726422591174936,220.75850295664523
0.0014599927235394716,14600,14.4079501840382,64.63554546535322,14.4079501840382,220.75850295664523
0.0014799926429986954,14800,18.461263138844846,67.78951259711364,18.461263138844846,220.75850295664523
0.0014999924460425973,15000,21.874731796715487,70.53165976928497,21.874731796715487,220.75850295664523
0.001519992365501821,15200,24.6390407944697,72.85171689756338,24.6390407944697,220.75850295664523
0.0015399922849610448,15400,24.4381087848135,74.74180715819774,24.4381087848135,190.49040839364247
0.0015599922044202685,15600,21.156700777810034,76.196493152395,21.156700777810034,190.49040839364247
0.0015799921238794923,15800,17.20279381369555,77.21272405079583,17.20279381369555,190.49040839364247
0.001599992043338716,16000,12.575487571129466,77.78979392801949,12.575487571129466,190.49040839364247
0.001619991846382618,16200,7.276324086949842,77.87625280441341,7.276324086949842,190.49040839364247
0.0016399917658418417,16400,2.620793883116473,77.06179655308678,2.620793883116473,190.49040839364247
0.0016599916853010654,16600,5.744994209933331,75.24535600402993,5.744994209933331,190.49040839364247
0.0016799916047602892,16800,8.21141784332325,73.00715770414651,8.21141784332325,190.49040839364247
0.001699991524219513,17000,10.012401797792638,70.34061886833396,10.012401797792638,190.49040839364247
0.0017199914436787367,17200,11.142542887575843,67.24137860324736,11.142542887575843,190.49040839364247
0.0017399912467226386,17400,11.598786482404453,63.707393000725396,11.598786482404453,190.49040839364247
0.0017599911661818624,17600,11.380394371966048,59.73887484800696,11.380394371966048,190.49040839364247
0.001779991085641086,17800,10.48889948085962,55.338292652164434,10.48889948085962,190.49040839364247
0.0017999910051003098,18000,8.928225306889367,50.5104681046267,8.928225306889367,190.49040839364247
0.0018199909245595336,18200,6.704552278320505,45.26234757560877,6.704552278320505,190.49040839364247
0.0018399908440187573,18400,3.82646951896954,39.60324266883464,3.82646951896954,190.49040839364247
0.0018599906470626593,18600,0.3048563186307365,33.544677121767975,0.3048563186307365,190.49040839364247
0.001879990566521883,18800,1.0365414421693597,26.85831365648373,1.0365414421693597,190.49040839364247
0.0018999904859811068,19000,2.434977566019272,19.708042772417947,2.434977566019272,190.49040839364247
0.0019199904054403305,19200,3.1906811410677025,12.164506260856209,3.1906811410677025,190.49040839364247
0.0019399903248995543,19400,3.3113335374943613,4.2371668854898425,3.3113335374943613,190.49040839364247
0.001959990244358778,19600,2.6139717980631683,4.734709725888228,2.6139717980631683,190.49040839364247
0.0019799901638180017,19800,1.173952196028778,9.711838420873013,1.173952196028778,190.49040839364247
0.0019999900832772255,20000,-0.03151030563412532,14.243214056363716,-0.03151030563412532,190.49040839364247
0.0020199900027364492,20200,0.9312161742573828,18.215284893476987,0.9312161742573828,190.49040839364247
0.0020399896893650293,20400,1.2429775237755845,21.244942701590787,1.2429775237755845,190.49040839364247
0.002059989608824253,20600,0.893014379140438,21.77762654422119,0.893014379140438,190.49040839364247
0.002079989528283477,20800,-0.12706398574802405,22.030928817410278,-0.12706398574802405,190.49040839364247
0.0020999894477427006,21000,0.2845962276132168,21.894641232344444,0.2845962276132168,190.49040839364247
0.0021199893672019243,21200,0.13514565546622714,21.469348732804754,0.13514565546622714,190.49040839364247
0.002139989286661148,21400,0.03429175662564972,20.724411243574696,0.03429175662564972,192.21113991329057
0.002159989206120372,21600,-0.04399234078476563,19.58547217242939,-0.04399234078476563,192.21113991329057
0.0021799891255795956,21800,-0.0641763520789678,18.136012634833687,-0.0641763520789678,192.21113991329057
0.0021999890450388193,22000,-0.04679745216919926,16.39041051603565,-0.04679745216919926,192.21113991329057
0.002219988964498043,22200,-0.03355099270784921,14.354393879311477,-0.03355099270784921,192.21113991329057
0.002239988883957267,22400,-0.021898316002615978,12.02954128362197,-0.021898316002615978,192.21113991329057
0.0022599888034164906,22600,-0.012803530389077507,9.743329351925707,-0.012803530389077507,192.21113991329057
0.0022799884900450706,22800,0.028276664892332826,11.443177437848076,0.028276664892332826,192.10895547427023
0.0022999884095042944,23000,-0.0013866843820771857,12.87794813457234,-0.0013866843820771857,192.10895547427023
0.002319988328963518,23200,0.1569776029913411,14.018847937725411,0.1569776029913411,192.10895547427023
0.002339988248422742,23400,0.32286352471298607,14.851957693989393,0.32286352471298607,192.10895547427023
0.0023599881678819656,23600,0.4464335668487355,15.38223639262065,0.4464335668487355,192.10895547427023
0.0023799880873411894,23800,0.5830742701428955,15.604123212228743,0.5830742701428955,192.10895547427023
0.002399988006800413,24000,0.6960675299587096,15.52110403186176,0.6960675299587096,192.10895547427023
0.002419987926259637,24200,0.7833259971098004,15.133770302423631,0.7833259971098004,192.10895547427023
0.0024399878457188606,24400,0.8450020964261584,14.442938340735802,0.8450020964261584,192.10895547427023
0.0024599877651780844,24600,0.8812966992289655,13.44966925056868,0.8812966992289655,192.10895547427023
0.002479987684637308,24800,0.8923757566536004,12.155551276910183,0.8923757566536004,192.10895547427023
0.002499987604096532,25000,0.8783989436674905,10.562363785780432,0.8783989436674905,192.10895547427023
0.002519987290725112,25200,0.876426691308819,9.669399844407861,0.876426691308819,192.10895547427023
0.0025399872101843357,25400,0.9308688651991389,10.76361829129444,0.9308688651991389,192.10895547427023
0.0025599871296435595,25600,0.9621116766661298,11.5659565310582,0.9621116766661298,192.10895547427023
0.002579987049102783,25800,0.9696583970280701,12.077238249047515,0.9696583970280701,192.10895547427023
0.002599986968562007,26000,0.9537227615223198,12.298528039845555,0.9537227615223198,192.10895547427023
0.0026199868880212307,26200,0.9145267993062465,10.821941348258337,0.9145267993062465,192.10895547427023
0.0026399868074804544,26400,0.8522461326423704,7.356638607756461,0.8522461326423704,192.10895547427023
0.002659986726939678,26600,0.609236721245685,3.4747773384013563,0.609236721245685,162.15747524048356
0.002679986646398902,26800,0.40102050734879063,0.5131793154835665,0.40102050734879063,162.15747524048356
0.0026999865658581257,27000,0.5850138848645394,2.976375806291247,0.5850138848645394,162.15747524048356
0.0027199864853173494,27200,0.2265445771446765,5.0594188812473195,0.2265445771446765,162.15747524048356
0.002739986404776573,27400,0.16269617119104918,6.706718146237658,0.16269617119104918,162.15747524048356
0.0027599860914051533,27600,-0.002258004641411627,7.942212459093942,-0.002258004641411627,162.15747524048356
0.002779986010864377,27800,-0.0035014668416679232,8.747902181453098,-0.0035014668416679232,162.15747524048356
0.0027999859303236008,28000,-2.6305848955061347e-05,9.135574615567998,-2.6305848955061347e-05,162.15747524048356
0.0028199858497828245,28200,-0.0005794761044444065,9.108452235623103,-0.0005794761044444065,162.15747524048356
0.0028399857692420483,28400,-0.0005621695372704899,8.676310891636945,-0.0005621695372704899,162.15747524048356
0.002859985688701272,28600,-0.0006028628986136243,7.846098077375021,-0.0006028628986136243,162.15747524048356
0.0028799856081604958,28800,-0.0005727870886973936,6.61798212884532,-0.0005727870886973936,162.15747524048356
0.0028999855276197195,29000,-0.0005685562379982086,5.000209299912294,-0.0005685562379982086,162.15747524048356
0.0029199854470789433,29200,-0.0005884879527846755,3.0022293045578645,-0.0005884879527846755,162.15747524048356
0.002939985366538167,29400,-0.009179700354850821,0.7955517914479463,-0.009179700354850821,162.15747524048356
0.0029599852859973907,29600,0.6927732906537934,2.4551683183183486,0.6927732906537934,192.10966683616914
0.0029799852054566145,29800,0.6051450421612696,3.738132504195229,0.6051450421612696,192.10966683616914
0.0029999848920851946,30000,0.46926006174903856,4.62113863659432,0.46926006174903856,192.10966683616914
0.0030199848115444183,30200,0.33813466284006316,5.102160449826162,0.33813466284006316,192.10966683616914
0.003039984731003642,30400,0.2931639331109515,5.175985663966153,0.2931639331109515,192.10966683616914
0.003059984650462866,30600,0.22156996375668223,4.8611380921596155,0.22156996375668223,191.56666357275517
0.0030799845699220896,30800,0.14658852588779694,4.160652177032524,0.14658852588779694,191.56666357275517
0.0030999844893813133,31000,0.057792931599977074,2.743073289522211,0.057792931599977074,191.56666357275517
0.003119984408840537,31200,-0.0017615170332658113,1.237862674852332,-0.0017615170332658113,191.56666357275517
0.003139984328299761,31400,-0.003138201755376238,1.6225613170522672,-0.003138201755376238,191.56666357275517
0.0031599842477589846,31600,0.00942709983802654,1.604420070411476,0.00942709983802654,191.56666357275517
0.0031799841672182083,31800,0.0176575633144481,1.188039337256806,0.0176575633144481,191.56666357275517
0.003199984086677432,32000,0.013006203884680736,0.3799581120786513,0.013006203884680736,191.56666357275517
0.003219984006136656,32200,0.040126046507368694,0.20459022506655966,0.040126046507368694,191.56666357275517
0.003239983692765236,32400,0.06639783046572995,0.07626842925991903,0.06639783046572995,191.56666357275517
0.0032599836122244596,32600,0.08289589038149667,0.08349453954680859,0.08289589038149667,191.56666357275517
0.0032799835316836834,32800,-0.014543131487839091,-0.014543131487839091,0.08769049155898588,41.34914301458244
0.003299983451142907,33000,0.02289522150323985,0.02289522150323985,0.08176972809529066,41.34914301458244
0.003319983370602131,33200,-0.07696058181481354,-0.07696058181481354,0.06566200359127715,10.850540216225191
0.0033399832900613546,33400,0.7918118859970951,3.1186438472765334,0.7918118859970951,191.56666357275517
0.0033599832095205784,33600,1.2950331670256674,6.122754682541642,1.2950331670256674,191.56666357275517
0.003379983128979802,33800,1.3107878607782024,8.758014041500635,1.3107878607782024,191.56666357275517
0.003399983048439026,34000,0.8344981428547515,11.019923505922698,0.8344981428547515,191.56666357275517
0.0034199829678982496,34200,0.006482998128134843,12.886701397759833,0.006482998128134843,191.56666357275517
0.0034399828873574734,34400,0.4158056717094109,14.140808869860109,0.4158056717094109,191.56666357275517
0.003459982806816697,34600,0.32888475589344757,15.017375524611657,0.32888475589344757,191.56666357275517
0.003479982493445277,34800,0.08313078318718216,15.470370774388323,0.08313078318718216,191.56666357275517
0.003499982412904501,35000,0.10458734989158662,15.442332977669528,0.10458734989158662,191.56666357275517
0.0035199823323637247,35200,0.05275622071542761,14.980493282421024,0.05275622071542761,191.56666357275517
0.0035399822518229485,35400,0.003835268234826573,14.076027666412326,0.003835268234826573,191.56666357275517
0.003559982171282172,35600,-0.0013431338208163973,12.725523934586162,-0.0013431338208163973,191.56666357275517
0.003579982090741396,35800,-0.001492291383782692,10.936759299967287,-0.001492291383782692,191.56666357275517
0.0035999820102006197,36000,-0.0014827911822002577,8.713651050841694,-0.0014827911822002577,191.56666357275517
0.0036199819296598434,36200,0.006128639110147359,6.058922901187052,0.006128639110147359,191.56666357275517
0.003639981849119067,36400,0.030581338731736626,2.9749916995334744,0.030581338731736626,191.56666357275517
0.003659981768578291,36600,-0.4030248170841231,-0.4030248170841231,0.026909530857870394,11.066264051512197
0.0036799816880375147,36800,0.2712113509399809,1.833432980750812,0.2712113509399809,191.56666357275517
0.0036999816074967384,37000,0.08697757384995769,3.7396306625409013,0.08697757384995769,191.56666357275517
0.0037199812941253185,37200,0.09842230759664246,5.178374447118977,0.09842230759664246,191.56666357275517
0.0037399812135845423,37400,0.031435459472922755,6.192133385207891,0.031435459472922755,192.52367613436942
0.003759981133043766,37600,-0.0011769130492406794,6.762736182383436,-0.0011769130492406794,192.52367613436942
0.0037799810525029898,37800,-0.0012750072078131368,6.890797160353683,-0.0012750072078131368,192.52367613436942
0.0037999809719622135,38000,-0.0012545118016274977,6.598325502955886,-0.0012545118016274977,192.52367613436942
0.0038199808914214373,38200,-0.001218423840036104,5.95768338837987,-0.001218423840036104,192.52367613436942
0.003839980810880661,38400,-0.0011671989279646606,4.886362623660043,-0.0011671989279646606,192.52367613436942
0.0038599807303398848,38600,-0.0011597755356732955,3.386967218596898,-0.0011597755356732955,192.52367613436942
0.0038799806497991085,38800,-0.0011242840744611717,1.4628072766192683,-0.0011242840744611717,192.52367613436942
0.0038999805692583323,39000,-0.09802410604743171,-0.09802410604743171,0.023540806505209247,12.041942614810377
0.003919980488717556,39200,0.20758679492169724,1.4509595979621306,0.20758679492169724,192.52367613436942
0.003939980175346136,39400,0.014788197569557546,2.637108518518963,0.014788197569557546,192.52367613436942
0.0039599803276360035,39600,0.0065412384825268765,3.3604763447015915,0.0065412384825268765,192.52367613436942
0.003979980014264584,39800,-0.001957772079330222,3.703577334157191,-0.001957772079330222,192.52367613436942
0.003999980166554451,40000,0.22214731377393102,6.110978931692069,0.22214731377393102,192.52367613436942
0.004019979853183031,40200,0.047647600924601664,7.4178927233357195,0.047647600924601664,192.52367613436942
0.0040399800054728985,40400,0.07478230667030555,8.302944186573116,0.07478230667030555,192.52367613436942
0.004059979692101479,40600,0.025954401582156658,8.795182281848346,0.025954401582156658,192.52367613436942
0.004079979378730059,40800,0.0012415883136290854,8.880365293688373,0.0012415883136290854,192.52367613436942
0.004099979531019926,41000,-0.00045214440097482976,8.556320361013078,-0.00045214440097482976,192.52367613436942
0.004119979217648506,41200,-0.0003570215379708566,7.823614295947782,-0.0003570215379708566,192.52367613436942
0.0041399793699383736,41400,-0.0002798775787347143,6.680906684299954,-0.0002798775787347143,192.52367613436942
0.004159979056566954,41600,-0.0021478991051030478,5.4736649282591685,-0.0021478991051030478,192.52367613436942
0.004179979208856821,41800,0.0088185485784662,6.6036575208882935,0.0088185485784662,192.52367613436942
0.004199978895485401,42000,-3.3422449863055e-05,7.32853991299874,-3.3422449863055e-05,192.52368977738055
0.0042199790477752686,42200,-7.221622574779259e-05,7.642818167083513,-7.221622574779259e-05,192.52368977738055
0.004239978734403849,42400,-6.814336024133352e-05,7.545333098795537,-6.814336024133352e-05,192.52368977738055
0.004259978886693716,42600,-6.969519767249337e-05,7.034487120441136,-6.969519767249337e-05,192.52368977738055
0.004279978573322296,42800,-8.35508970942408e-05,6.109750907149098,-8.35508970942408e-05,192.52368977738055
0.0042999787256121635,43000,-0.00031638557339751374,7.170242379121154,-0.00031638557339751374,192.52368977738055
0.004319978412240744,43200,2.4078813536121864,7.645047851823791,2.4078813536121864,192.52368977738055
0.004339978098869324,43400,4.945905648634012,7.677477442517836,4.945905648634012,192.9004649523964
0.004359978251159191,43600,7.004922785579516,7.328716877192739,7.004922785579516,192.9004649523964
0.004379977937787771,43800,7.388362125436494,7.60351441264563,7.388362125436494,222.90261952513077
0.004399978090077639,44000,6.788259247554794,7.927304876541719,6.788259247554794,222.90261952513077
0.004419977776706219,44200,5.740656437620148,7.861966415774473,5.740656437620148,222.90261952513077
0.004439977928996086,44400,4.20466995767342,8.142317524199395,4.20466995767342,222.90261952513077
0.004459977615624666,44600,4.660002812700379,8.232309727907928,4.660002812700379,222.90261952513077
0.004479977767914534,44800,4.844234796272494,8.366072584606652,4.844234796272494,222.90261952513077
0.004499977454543114,45000,4.559653372348119,8.556840008842357,4.559653372348119,222.90261952513077
0.004519977606832981,45200,3.81312674075488,8.72547848859429,3.81312674075488,222.90261952513077
0.004539977293461561,45400,3.7326787534920234,8.89430181895823,3.7326787534920234,222.90261952513077
0.004559976980090141,45600,3.7632520120069595,9.04997177350426,3.7632520120069595,222.90261952513077
0.004579977132380009,45800,3.333463975138683,9.20655172620854,3.333463975138683,222.90261952513077
0.004599976819008589,46000,3.2607170840869375,9.371968848009683,3.2607170840869375,222.90261952513077
0.004619976971298456,46200,3.0858926038178196,9.542486144763313,3.0858926038178196,222.90261952513077
0.004639976657927036,46400,2.9564279835587786,9.707766562056378,2.9564279835587786,222.90261952513077
0.004659976810216904,46600,2.7910671572972503,9.868523097066246,2.7910671572972503,222.90261952513077
0.004679976496845484,46800,2.6936997513411725,10.020355290549421,2.6936997513411725,222.90261952513077
0.004699976649135351,47000,2.5950757579901356,9.760121588476814,2.5950757579901356,222.90261952513077
0.004719976335763931,47200,2.515061258414405,9.50528680779981,2.515061258414405,222.90261952513077
0.004739976488053799,47400,2.4408110760674617,9.254901810045016,2.4408110760674617,222.90261952513077
0.004759976174682379,47600,2.3662219309908146,9.264011638706474,2.3662219309908146,222.90261952513077
0.004779976326972246,47800,2.2971504235965576,9.278795211916915,2.2971504235965576,222.90261952513077
0.004799976013600826,48000,2.2334409756458355,9.324939581330167,2.2334409756458355,222.90261952513077
0.004819975700229406,48200,2.175738661751264,9.383471869454247,2.175738661751264,222.90261952513077
0.004839975852519274,48400,2.1240699625292403,9.452132289171926,2.1240699625292403,222.90261952513077
0.004859975539147854,48600,1.9105465847686278,9.531337735539136,1.9105465847686278,192.9004649523964
0.004879975691437721,48800,0.05260445622349278,7.81793084462822,0.05260445622349278,192.9004649523964
0.004899975378066301,49000,1.0003382160679488,5.315252442791393,1.0003382160679488,192.9004649523964
0.004919975530356169,49200,1.812130887223494,2.6425075829948748,1.812130887223494,192.9004649523964
0.004939975216984749,49400,1.7158520940228355,2.676648407917038,1.7158520940228355,192.79819360465046
0.004959975369274616,49600,0.9180464867866893,4.03337803979767,0.9180464867866893,192.79819360465046
0.004979975055903196,49800,0.10593502916451131,4.950001127230747,0.10593502916451131,192.79819360465046
0.004999975208193064,50000,0.6415717282239729,5.177867444525754,0.6415717282239729,192.79819360465046
0.005019974894821644,50200,0.7447055491334261,5.040678953158525,0.7447055491334261,192.79819360465046
0.005039974581450224,50400,0.4159352477115877,4.538882990992867,0.4159352477115877,192.79819360465046
0.005059974733740091,50600,0.1265581552725604,3.58861638665246,0.1265581552725604,192.79819360465046
0.005079974420368671,50800,0.2731292953000325,2.009938162053285,0.2731292953000325,192.79819360465046
0.005099974572658539,51000,0.12469843297968931,2.033651516430897,0.12469843297968931,192.79801186569696
0.005119974259287119,51200,0.2772660811442406,2.4640172897485204,0.2772660811442406,192.79801186569696
0.005139974411576986,51400,0.0011148893100451853,2.4905374743395865,0.0011148893100451853,192.79801186569696
0.005159974098205566,51600,0.09339973441458523,1.9985999845026918,0.09339973441458523,192.79801186569696
0.005179974250495434,51800,0.0024831120260573633,1.4593521821770556,0.0024831120260573633,192.79801186569696
0.005199973937124014,52000,0.005399420904744875,1.7319352549552518,0.005399420904744875,192.79801186569696
0.005219974089413881,52200,0.00025692748591094646,1.5409827458784018,0.00025692748591094646,192.79801186569696
0.005239973776042461,52400,0.009808935245997736,1.41034889946479,0.009808935245997736,192.79801186569696
0.005259973928332329,52600,0.0003231158356945543,1.3874886345984174,0.0003231158356945543,192.79801186569696
0.005279973614960909,52800,0.0002716527372030612,1.3162968632342555,0.0002716527372030612,192.79801186569696
0.005299973301589489,53000,0.002892875268433574,1.2415391201149593,0.002892875268433574,192.79801186569696
0.005319973453879356,53200,0.0008874737970413844,1.2146360865382846,0.0008874737970413844,192.79801186569696
0.0053399731405079365,53400,-0.0008069896250558809,1.1804669610406648,-0.0008069896250558809,192.79801186569696
0.005359973292797804,53600,3.6511135662461255e-05,1.1618370205563906,3.6511135662461255e-05,192.79801186569696
0.005379972979426384,53800,-0.00035894212393317433,1.1442242976634103,-0.00035894212393317433,192.79801186569696
0.005399973131716251,54000,-0.00034905658561521023,1.1273682020751128,-0.00034905658561521023,192.79801186569696
0.0054199728183448315,54200,-0.00037762497187207914,1.1110032979196813,-0.00037762497187207914,192.79801186569696
0.005439972970634699,54400,-0.0003740548320503232,1.0950648190269978,-0.0003740548320503232,192.79801186569696
0.005459972657263279,54600,-0.0004092810396030525,1.0795165634138948,-0.0004092810396030525,192.79801186569696
0.005479972809553146,54800,-0.0004316867271874048,1.0642735911003187,-0.0004316867271874048,192.79801186569696
0.0054999724961817265,55000,-0.0004382089206052078,1.049191939813125,-0.0004382089206052078,192.7980120014004
0.0055199721828103065,55200,-0.0004514096595377859,1.0343367832467012,-0.0004514096595377859,192.7980120014004
0.005539972335100174,55400,-0.00046209253777236645,1.0195313944632256,-0.00046209253777236645,193.28064810549574
0.005559972021728754,55600,-0.00048045491317448964,1.0047039661296862,-0.00048045491317448964,193.28064810549574
0.0055799721740186214,55800,-0.0005316910861473407,0.9897834172587012,-0.0005316910861473407,193.28064810549574
0.0055999718606472015,56000,-0.0005357291343071331,0.9747119368338681,-0.0005357291343071331,193.28064810549574
0.005619972012937069,56200,-0.0005702896312782667,0.9593326787009411,-0.0005702896312782667,193.28064810549574
0.005639971699565649,56400,-0.0005677257116171876,0.943597652284196,-0.0005677257116171876,193.28064810549574
0.0056599718518555164,56600,-0.0005951239801543326,0.9273475089207374,-0.0005951239801543326,193.28064810549574
0.0056799715384840965,56800,-0.000594550812807156,0.9105417537951419,-0.000594550812807156,193.28064810549574
0.005699971690773964,57000,-0.0006101227960263172,0.8930629211346328,-0.0006101227960263172,193.28064810549574
0.005719971377402544,57200,-0.0006564590254528595,0.8747274413678371,-0.0006564590254528595,193.28064810549574
0.005739971529692411,57400,-0.0006585075415297922,0.8554881716624523,-0.0006585075415297922,193.28064810549574
0.0057599712163209915,57600,-0.0006840078538035457,0.8351242853911521,-0.0006840078538035457,193.28064810549574
0.005779970902949572,57800,-0.0006977723320986184,0.8135432548638626,-0.0006977723320986184,193.28064810549574
0.005799971055239439,58000,-0.0007160266583545546,0.7906476823979092,-0.0007160266583545546,193.28064810549574
0.005819970741868019,58200,-0.0007564705707364726,0.7662298081526391,-0.0007564705707364726,193.28064810549574
0.0058399708941578865,58400,1.0768021883285905,1.0768021883285905,2.6182914218154036,13.25764172934495
0.005859970580786467,58600,1.581293026233253,1.581293026233253,7.049587987839612,13.25764172934495
0.005879970733076334,58800,1.7114310375976824,1.7114310375976824,9.954187279555635,13.25764172934495
0.005899970419704914,59000,1.5712348123560378,1.5712348123560378,10.711662733611048,13.25764172934495
