time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.0014499927638098598,0.04349978291429579,-7.408443268442201,-3.520237387309659,-9.62387574769369,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.278353408150918,-3.182250772689475,-10.387749092405437,-6.619346518990861,-3.826825535648927,-8.930965128780345,-0.0013399111640556528,-0.004331486308883034,0.008913071414746789,0.7213073431130689,-0.28024989693889213,0.6333843320109096,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.07870559776593,-26.222207793528792,0.06311498828748086,181.4520491404342,NONE
0.0014599927235394716,0.04379978170618415,-7.407227590733814,-3.517222539673436,-9.620658020747813,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.277128839426245,-3.179103463517126,-10.384482868114091,-6.618138906336243,-3.8239308440642468,-8.927791393846883,-0.0013363295591499141,-0.004323867077017424,0.008917307572175888,0.7212999709086967,-0.2803597306726613,0.6333441192466119,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.080543814559256,-26.21217703881133,0.06492960775193879,181.47364499320364,NONE
0.0014699926832690835,0.044099780498072505,-7.406011670881557,-3.5142076324325684,-9.617440539671096,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.275724338766272,-3.1758686382355985,-10.381382742928777,-6.617094048408184,-3.821115424797032,-8.924467459070861,-0.0013327608518593625,-0.00431623787787802,0.008921536669734805,0.7211436045035163,-0.28054208111366685,0.6334414277643111,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.094605165556324,-26.204763997665594,0.06674444328278994,181.49524084597306,NONE
0.0014799926429986954,0.04439977928996086,-7.40479550516014,-3.511192650685895,-9.61422332681528,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.274139817271672,-3.1725466255281995,-10.378448703412907,-6.616212018742887,-3.8183789512801516,-8.920993379267664,-0.0013292050548598935,-0.004308598738563406,0.008925758692401949,0.7208381732733848,-0.2807966633704139,0.6336762278892369,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.1208834818222,-26.199992836199744,0.06855949716714171,181.51684454663416,NONE
0.0014899926027283072,0.04469977808184922,-7.403579101020145,-3.5081775944334153,-9.611006363553914,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.272375164303103,-3.169137870992925,-10.37568051372835,-6.615492931910473,-3.815721019311017,-8.917369332843872,-0.001325662180781452,-0.004300949686207461,0.008929973625180908,0.7203835793011437,-0.28112310796438794,0.63404833951499,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.15936669471255,-26.197883370792333,0.07037476418053679,181.53848309712276,NONE
0.0014999924460425973,0.04499977338127792,-7.4023624510109896,-3.505162478576291,-9.607789657337579,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.27043009841089,-3.1656428290268623,-10.373077875395978,-6.614937029005337,-3.813141245123398,-8.913595604759346,-0.0013221322832276659,-0.004293290837198329,0.008934181404155687,0.7197795953937184,-0.2815210504767547,0.6345575089724491,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.21004570430881,-26.198449030489513,0.07219024965729304,181.5601732128156,NONE
0.0015099924057722092,0.045299772173166275,-7.401145562583255,-3.5021472882133606,-9.604573208166274,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.268304344348707,-3.162062038572976,-10.37064028080134,-6.614544573912834,-3.8106391114233222,-8.909672655471892,-0.0013186152925453991,-0.004285622040417963,0.008938382112353616,0.7190259871460319,-0.28199003167406356,0.6352033153606291,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.272903961863506,-26.201698632222303,0.07400594740206223,181.5819184205009,NONE
0.001519992365501821,0.04559977096505463,-7.399928428286361,-3.4991320382457856,-9.60135701604,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.265997424170555,-3.1583961030540344,-10.368367189654869,-6.6143159859694585,-3.8082140992631492,-8.905600975078961,-0.0013151112623985,-0.004277943412208518,0.00894257568582559,0.7181223644352595,-0.28252956356918024,0.6359853106851769,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.347929627478855,-26.2076396071424,0.07582186361019261,181.60374248913172,NONE
0.001529992325231433,0.04589976975694299,-7.398711040669727,-3.4961167286735657,-9.598141077233466,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.263508841072714,-3.154645668254953,-10.366257844988414,-6.614251701617575,-3.8058656228504444,-8.901381243122954,-0.0013116202052331895,-0.00427025497984409,0.00894676210967618,0.7170683215022344,-0.2831391106936918,0.6369028703762871,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.4351047540814,-26.216270960767226,0.07763800608923965,181.62565891967597,NONE
0.0015399922849610448,0.046199768548831344,-7.397493414634513,-3.49310134459554,-9.594925391746672,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.26083803222872,-3.15081144066483,-10.36431136934815,-6.614352259815908,-3.8035930129098965,-8.897014255543505,-0.0013081421334495437,-0.004262556770633676,0.008950941369035395,0.7158633793099191,-0.28381807488915944,0.6379552668715845,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.53440960496566,-26.227588536511952,0.07945436126681393,181.64767687342433,NONE
0.0015499922446906567,0.0464997673407197,-7.3962755352795595,-3.4900859009128693,-9.591709955854329,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.257984272921377,-3.146894196019394,-10.362526791915672,-6.6146182895384555,-3.8013955941885262,-8.892500885866895,-0.0013046770594014885,-0.004254848811920965,0.008955113449058711,0.7145069492969226,-0.28456582529092717,0.6391416982820777,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.64582585157866,-26.241584589587056,0.08127094314582095,181.66982959299972,NONE
0.0015599922044202685,0.046799766132608056,-7.395057417506027,-3.487070397625554,-9.588494773281726,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.254946830405185,-3.1428947681334267,-10.360902970570702,-6.615050483877746,-3.7992726103317365,-8.887842177216587,-0.0013012249953968952,-0.004247131131084156,0.008959278334927035,0.7129984115336688,-0.2853816705210043,0.6404612145017886,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.76933043693558,-26.25824570301014,0.08308773654166757,181.6921076047323,NONE
0.0015699921641498804,0.04709976492449641,-7.393533065968799,-3.483788819203961,-9.586693185640486,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.25336847699784,-3.1385711668931933,-10.358696377385913,-6.613575117515224,-3.796936252320288,-8.886407970691325,-0.0012977859536973703,-0.004239403755536127,0.008963436011846883,0.7129536345576595,-0.2862456893161281,0.6401253942150383,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.78263555682504,-26.179417656855467,0.08506547789365371,209.1084597033713,NONE
0.0015799921238794923,0.04739976371638477,-7.391790039891052,-3.480315865169156,-9.585914849562558,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.252792533790322,-3.1339869490839725,-10.35611747028912,-6.610773428873151,-3.7944713272670363,-8.887262935196164,-0.0012943599465182823,-0.004231666712724159,0.008967586465050305,0.713921349963987,-0.2871671209491583,0.6386324065621553,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.720093087232044,-26.031944706671478,0.0871566588075261,209.1293276046758,NONE
0.0015899920836091042,0.047699762508273125,-7.390046782845306,-3.476842851529706,-9.585136740727338,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.252033712461667,-3.129322347451331,-10.353699764823109,-6.608137188760602,-3.792079204824495,-8.887972106842813,-0.0012909469860288136,-0.004223920030129766,0.008971729679795074,0.7147376190004632,-0.2881551553796365,0.6372728947740415,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.66976432296238,-25.887042817738923,0.08924804687481469,209.1501016744783,NONE
0.001599992043338716,0.04799976130016148,-7.388303302282142,-3.473369778285611,-9.584358855409535,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.251092519969928,-3.124577545970375,-10.351444140178977,-6.605665951524205,-3.789759718108577,-8.888534681011242,-0.001287547084351634,-0.004216163735268787,0.008975865641364641,0.7154028558459667,-0.2892096400600877,0.6360475909424936,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.6316421052577,-25.744866815739627,0.0913396351489979,209.17078785966058,NONE
0.001609992003068328,0.04829976009204984,-7.386559583300399,-3.4698966454368714,-9.583581201059731,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.249969393194245,-3.1197527601025463,-10.34935130320111,-6.603359292452237,-3.7875126716738965,-8.8889500307309,-0.0012841602535631214,-0.00420839785569121,0.008979994335068143,0.7159174351052212,-0.2903303963353697,0.6349570749870487,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.605715018277024,-25.605563667563192,0.09343143752311889,209.1913973099048,NONE
0.001619991846382618,0.04859975539147854,-7.384815633350658,-3.466423452983487,-9.582803777677926,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.24866466222428,-3.1148482764162977,-10.347421878514817,-6.601216926328895,-3.785337805573795,-8.889217589403264,-0.0012807865448751033,-0.004200622509567771,0.008984115698313193,0.7162816243023409,-0.2915171865902162,0.6340018648311101,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.59197211351641,-25.469279329755526,0.09552344662014178,209.21196288664686,NONE
0.0016299918061122298,0.048899754183366895,-7.3830714598834986,-3.462950215826619,-9.582026577813538,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.247178565953782,-3.109864430895641,-10.345656348913435,-6.599238650662329,-3.783234843454713,-8.889336904876782,-0.0012774258917533376,-0.00419283754345469,0.008988229812401471,0.7164956153441093,-0.29276974459090094,0.6331823669724582,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.590400892166514,-25.336153382588044,0.09761565474237521,209.23248789167735,NONE
0.0016399917658418417,0.04919975297525525,-7.38132704799776,-3.4594769190651062,-9.58124961264244,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.245511292662123,-3.104801649908288,-10.344055049378433,-6.59742426624602,-3.7812033701398544,-8.889307694602799,-0.0012740783454706652,-0.004185043075478304,0.008992336614706584,0.716559576702653,-0.2940877044485072,0.6324988499024503,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.60098255023365,-25.20632194169174,0.09970807653402858,209.25297585178436,NONE
0.0016499917255714536,0.04949975176714361,-7.379582412594604,-3.4560035626989487,-9.580472876576694,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.243662937137547,-3.0996603599837793,-10.342618176749735,-6.595773715515439,-3.7792429987236558,-8.889129769370772,-0.0012707439179174265,-0.004177239133324142,0.008996436090641238,0.7164735746183075,-0.29547071249559836,0.6319514814691142,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.623699289461335,-25.079911608746553,0.10180069788680335,209.27346725129786,NONE
0.0016599916853010654,0.04979975055903196,-7.377837546223449,-3.4525301616293076,-9.579696369616302,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.241633464031612,-3.0944410955040325,-10.341345844565932,-6.594287016326199,-3.7773532728855295,-8.888803026189683,-0.0012674226209375325,-0.00416942574471134,0.009000528225644271,0.7162375859588753,-0.2969183379919553,0.6315403558157608,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.65853235119586,-24.957046777443594,0.10389352499605309,209.29395292892727,NONE
0.0016699916450306773,0.05009974935092032,-7.376092456334876,-3.4490567009550217,-9.578920095486554,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.239422788778741,-3.0891444173115783,-10.340238015120981,-6.592964259596867,-3.775533655466377,-8.888327506367245,-0.0012641144663282182,-0.004161602937392655,0.009004613005180472,0.715851534426902,-0.29843010354556476,0.6312654385885811,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.70545969870079,-24.8378440206411,0.10598655123590639,209.31446486441126,NONE
0.0016799916047602892,0.050399748142808676,-7.374347128027725,-3.445583180676091,-9.578144050462159,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.237030769037354,-3.0837709661297983,-10.339294460388503,-6.5918055460276745,-3.7737835652650893,-8.88770340964201,-0.0012608194658400762,-0.004153770739154257,0.009008690414740873,0.7153153143520342,-0.300005477884909,0.6311265438028238,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.76445422318553,-24.722410892969,0.10807979179095639,209.3350190476193,NONE
0.001689991564489901,0.05069974693469703,-7.372601576203155,-3.442109615693677,-9.577368236405762,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.234457078293689,-3.0783214516455324,-10.338514973117102,-6.590811200217752,-3.7721023869417305,-8.886930927564272,-0.001257537631177024,-0.0041459291778155145,0.009012760439842497,0.7146286426417114,-0.30164388491139044,0.6311234980664473,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.83549510965275,-24.610854454038037,0.11017323051018302,209.3556005953766,NONE
0.001699991524219513,0.05099974572658539,-7.370855785960006,-3.4386359911066178,-9.57659265145472,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.231701430468002,-3.0727966218450913,-10.33789904300907,-6.589981453252426,-3.770489413578808,-8.886010519473569,-0.0012542689739961125,-0.0041380782812292525,0.009016823066028754,0.713791294441555,-0.30334469205813774,0.6312558797980444,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.918550033412345,-24.503266778301352,0.11226688354460457,209.37625659559424,NONE
0.0017099914839491248,0.051299744518473744,-7.369109772199439,-3.435162321816075,-9.57581729560903,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.228763399023514,-3.0671973039543357,-10.33744612719945,-6.589316720461852,-3.7689439232165687,-8.88494267780349,-0.001251013505907584,-0.004130218077281441,0.009020878278869295,0.7128029037224617,-0.30510722576618826,0.6315232388678086,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.01359049688903,-24.399736316104978,0.11436073495846344,209.39697128340043,NONE
0.0017199914436787367,0.0515997433103621,-7.367363520020294,-3.431688607822049,-9.575042168868693,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.22564243027793,-3.0615243903322598,-10.337155581615578,-6.588817475674018,-3.767465106394875,-8.883727986793287,-0.001247771238474948,-0.00412234859389092,0.009024926063960102,0.7116630237408307,-0.3069307461141806,0.6319250412270829,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.12058708733007,-24.30034623616659,0.11645479950583137,209.4177974685904,NONE
0.0017299914034083486,0.05189974210225046,-7.365617036873149,-3.428214849124539,-9.574267269371065,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.222337934422423,-3.0557788331956717,-10.337026607126404,-6.588484268114377,-3.76605209935648,-8.882367167783638,-0.0012445421832148467,-0.00411446985900963,0.009028966406923397,0.710371159264368,-0.30881446354817754,0.6324606258012032,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.23950739259826,-24.205170640513817,0.11854907002492965,209.43873119267414,NONE
0.0017399912467226386,0.05219973740167916,-7.363870315307426,-3.424741045723546,-9.5734925952535,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.2188493156572,-3.0499616406178074,-10.337058175974013,-6.588317624024776,-3.764703987676689,-8.880861149502984,-0.0012413263889207197,-0.004106581992529709,0.009032999246523026,0.7089268224488802,-0.3107575421995137,0.6331291419439259,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.37031203242007,-24.114270609729235,0.12064355410805483,209.4597742190457,NONE
0.0017499912064522505,0.052499736193567514,-7.362140610867786,-3.42157475758611,-9.572380268273863,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.21564094565101,-3.044831588604036,-10.33663340221695,-6.587929219265215,-3.7633190325997283,-8.87912514199792,-0.0012381237922118853,-0.004098684838761918,0.009037024662292203,0.7077007506025204,-0.3123858452155185,0.6336992435734916,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.4809131162598,-24.039107825005647,0.12273582369890867,207.56964357433677,NONE
0.0017599911661818624,0.05279973498545587,-7.360506177002239,-3.420090005884755,-9.569440403280767,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.214780076326852,-3.0437917356273787,-10.333048160133453,-6.585593083882193,-3.761430712619917,-8.876770699499586,-0.0012349344419435575,-0.0040907785175554835,0.009041042592959899,0.7083421706281127,-0.31201694651849515,0.6331641133190732,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.428769340540384,-24.03261765006147,0.12481161542316599,207.59139497740082,NONE
0.0017699911259114742,0.05309973377734423,-7.358871497267532,-3.418605164776433,-9.566500787882122,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.213739186518088,-3.0426804446735556,-10.329627860054607,-6.583419776444427,-3.75960702362465,-8.874267113871536,-0.0012317583494443763,-0.004082863056993119,0.009045053024254414,0.7088345261189835,-0.3117072082396065,0.6327655418187269,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.38840241319244,-24.030106557882497,0.12688762883518834,207.6130706305761,NONE
0.001779991085641086,0.05339973256923258,-7.357236571663665,-3.417120264063466,-9.563561425803217,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.212518637567165,-3.0414977656189635,-10.326372946427883,-6.581408969177662,-3.7578479772070277,-8.871613989059336,-0.0012285955259959222,-0.004074938485190051,0.009049055941930829,0.7091781166910882,-0.31145661373394085,0.6325038945080641,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.359811065208945,-24.031601132532234,0.12896386114109148,207.63470095923432,NONE
0.001789991045370698,0.05369973136112094,-7.3556014076412195,-3.4156353037458542,-9.560622314250084,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.211118641259883,-3.040243789062874,-10.323283814049997,-6.579560484179703,-3.7561534911843193,-8.86881096161393,-0.001225445982832672,-0.004067004830293847,0.009053051331770744,0.7093731117739911,-0.3112650878788893,0.6323795010591601,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.34299694168385,-24.03712636943482,0.13104030528672084,207.65627296291746,NONE
0.0017999910051003098,0.053999730153009295,-7.353773437494087,-3.413967744598973,-9.558621269909652,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.210636977683139,-3.038840043558177,-10.319899912062509,-6.576511277389883,-3.7542466262999765,-8.868064309450844,-0.0012223097311418922,-0.004059062120484302,0.009057039179582586,0.7104894349101113,-0.31104634032252143,0.6312328707007238,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.257041368994244,-23.98517224993622,0.13321372430469047,221.40515753623347,NONE
0.0018099909648299217,0.05429972894489765,-7.351863175684261,-3.412221537123311,-9.557026810271653,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.21044669662557,-3.037330953903069,-10.316482192616379,-6.573040818545015,-3.7522853289053733,-8.868123731429264,-0.0012191867820637316,-0.004051110383973313,0.009061019471201484,0.7119155991654594,-0.31084972826187146,0.629721070081354,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.148058254091524,-23.91034377691958,0.13542787235572185,221.42652074461677,NONE
0.0018199909245595336,0.05459972773678601,-7.349952675455856,-3.4104752402406815,-9.555432587189587,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.210074068349574,-3.03575232142541,-10.313228742625004,-6.569735312438044,-3.750386943397814,-8.868034595483184,-0.0012160771466910335,-0.004043149649004943,0.009064992192489553,0.7131907634397958,-0.3107107052053931,0.6283452813660086,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.05090978133293,-23.839361541521466,0.13764223622428773,221.44772979216094,NONE
0.0018299908842891455,0.054899726528674364,-7.348041944259452,-3.4087289135557297,-9.553838601361948,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.20951988674743,-3.0341040508035806,-10.31014082693462,-6.566594053137143,-3.7485516699157824,-8.86779575560084,-0.00121298083606944,-0.004035179943855263,0.009068957329335584,0.7143155798305595,-0.31062939961400077,0.627106552753818,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.96559873577494,-23.772331948930166,0.1398568037258876,221.46881544855785,NONE
0.0018399908440187573,0.05519972532056272,-7.34613097464447,-3.4069824974638108,-9.55224485488421,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.208784844705047,-3.032385954439683,-10.307219569702823,-6.563616397915484,-3.7467795649575004,-8.867406196053539,-0.0012098978611971255,-0.00402720129683186,0.009072914867655496,0.7152906290389405,-0.3106059176164425,0.6260058146301238,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.89212687711746,-23.709353628341592,0.14207158672213716,221.48977771380757,NONE
0.0018499908037483692,0.055499724112451077,-7.344219766610908,-3.4052360515695694,-9.550651348694972,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.207869581156913,-3.030598037776361,-10.304465945295021,-6.5608017671946675,-3.7450707372580414,-8.866865034783002,-0.0012068282330250665,-0.004019213736274433,0.009076864793392057,0.7161164408531508,-0.31064030412246973,0.6250438741356605,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.83049287894048,-23.650519334014533,0.14428658037781972,221.51063698626461,NONE
0.0018599906470626593,0.05579971941187978,-7.342308327609348,-3.403489516268361,-9.549058084052975,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.206774652501423,-3.028740229425685,-10.301880795406758,-6.558149670473918,-3.743425137901396,-8.866171510686527,-0.0012037719979030171,-0.004011217383734085,0.00908080704669695,0.716793470446741,-0.31073256890248296,0.6242214281392309,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.78069436998275,-23.595914617419457,0.146501781897177,221.53139084583555,NONE
0.0018699906067922711,0.056099718203768134,-7.340396657639789,-3.4017429213625077,-9.547465062027785,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.205500506794031,-3.026812641664325,-10.29946486597425,-6.555659701321479,-3.741842721877286,-8.865324949164064,-0.0012007290956371679,-0.004003212081357753,0.009084741705293439,0.7173220893358928,-0.3108826435708527,0.6235390942652976,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.74272806529516,-23.545622222441615,0.14871718879323303,221.55208703713083,NONE
0.001879990566521883,0.05639971699565649,-7.338484764152812,-3.3999962668520096,-9.545872282961371,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.204047554799521,-3.024815386000341,-10.297218708841479,-6.553331501341036,-3.740323388036588,-8.864324850289304,-0.001197699572639744,-0.003995197950655334,0.009088668709297603,0.7177026319384717,-0.3110904356679336,0.6229973298052938,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.71658688815272,-23.499713401320125,0.15093279364942624,221.5727121120201,NONE
0.0018899905262514949,0.05669971578754485,-7.336572632247257,-3.3982495229345444,-9.544279748367133,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.202416044533129,-3.022748607693426,-10.295142810213836,-6.55116481713958,-3.738866947777972,-8.863170775910842,-0.0011946834396717122,-0.003987175020092411,0.009092588044760765,0.7179353162580644,-0.31135580003675917,0.6225965366534756,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.702265583033956,-23.45825576544171,0.15314861340831065,221.59330047033566,NONE
