time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0005999970017001033,6000,212.55798486497056,436.66900570641405,212.55798486497056,251.4230257791777
0.000619996921159327,6200,206.396510417741,430.31186795430045,206.396510417741,251.4230257791777
0.0006399967824108899,6400,199.550366256283,423.45893317153855,199.550366256283,220.593855441266
0.0006599967018701136,6600,189.56764658804073,416.10128583154943,189.56764658804073,220.593855441266
0.0006799966213293374,6800,178.84806723590276,408.23277330024007,178.84806723590276,220.593855441266
0.0006999964825809002,7000,167.37655744698847,399.8502437086681,167.37655744698847,220.593855441266
0.0007199964020401239,7200,155.1411950241965,390.95390445786165,155.1411950241965,220.593855441266
0.0007399963214993477,7400,142.13351127271588,381.5475870476501,142.13351127271588,220.593855441266
0.0007599961827509105,7600,128.34888278428406,371.63909759358444,128.34888278428406,220.593855441266
0.0007799961022101343,7800,113.7869056616645,361.2405088285127,113.7869056616645,220.593855441266
0.000799996021669358,8000,98.47655448351202,350.3684620388878,98.47655448351202,220.593855441266
0.0008199958829209208,8200,82.79864425994262,339.04451707191157,82.79864425994262,220.75850295664523
0.0008399958023801446,8400,66.43560143166872,327.295349640211,66.43560143166872,220.75850295664523
0.0008599957218393683,8600,49.38487846428767,315.1530845990577,49.38487846428767,220.75850295664523
0.0008799955830909312,8800,31.67541046738355,302.6555082913672,31.67541046738355,220.75850295664523
0.0008999955025501549,9000,13.342631518612224,288.4163810839248,13.342631518612224,220.75850295664523
0.0009199954220093787,9200,2.2903314141218334,274.7837569311798,2.2903314141218334,220.75850295664523
0.0009399952832609415,9400,13.038335717932474,263.4180597448303,13.038335717932474,220.75850295664523
0.0009599952027201653,9600,22.92139497076444,251.39922464688823,22.92139497076444,220.75850295664523
0.000979995122179389,9800,31.937575449739214,238.73523321591702,31.937575449739214,220.75850295664523
0.0009999950416386127,10000,40.08930278808797,225.43846523683413,40.08930278808797,220.75850295664523
0.0010199948446825147,10200,47.38325702539913,211.54407215653347,47.38325702539913,220.75850295664523
0.0010399947641417384,10400,53.82955315494841,197.07061219125964,53.82955315494841,220.75850295664523
0.0010599946836009622,10600,59.440830088476176,182.0287472155115,59.440830088476176,220.75850295664523
0.001079994603060186,10800,64.23219823541862,166.44498735978928,64.23219823541862,220.75850295664523
0.0010999945225194097,11000,68.22130602888862,150.34896048536731,68.22130602888862,220.75850295664523
0.0011199944419786334,11200,71.42838375476668,133.7734130975433,71.42838375476668,220.75850295664523
0.0011399942450225353,11400,73.87635737844099,116.75434319884641,73.87635737844099,220.75850295664523
0.001159994164481759,11600,75.5909570907026,99.33103161767586,75.5909570907026,220.75850295664523
